date,headline,ticker,source,sentiment_label,compound
2026-04-20 18:43:00,"Why Is Netflix Stock Falling, and is it a Generational Buying Opportunity? - The Motley Fool",NFLX,Google RSS,negative,-0.7944538593292236
2026-04-23 13:46:05,Nasdaq Composite Succumbs to Selling Pressure amid Netflix and Tesla Tug-of-War,NFLX,Yahoo RSS,negative,-0.9665578603744508
2026-04-22 19:46:42,Sector Update: Consumer Stocks Mixed Late Afternoon,NFLX,Yahoo RSS,negative,-0.935252010822296
2026-04-17 18:57:14,"Stocks making the biggest moves midday: Royal Caribbean, Exxon Mobil, Critical Metals, Netflix & more",META,CNBC Finance,neutral,0.0
2026-04-17 18:57:14,"Stocks making the biggest moves midday: Royal Caribbean, Exxon Mobil, Critical Metals, Netflix & more",NFLX,CNBC Finance,neutral,0.0
2026-04-24 00:01:00,Cheap stock options suggest a big post-earnings swing next week for Meta and other tech titans,META,MarketWatch Top,positive,0.9112205505371094
2026-04-23 20:03:00,Why Tesla Stock Is Falling - Investor's Business Daily,TSLA,Google RSS,neutral,0.0
2026-04-21 11:29:05,Netflix Drops on Weak Guidance Despite Strong Q1 Results - TradingView,NFLX,Google RSS,negative,-0.9660382866859436
2026-04-24 08:45:00,The Iran War May End Soon. The Damage to the Artificial Intelligence (AI) Chip Supply Chain Has Already Been Done.,NVDA,Yahoo RSS,negative,-0.7709760069847107
2026-04-21 19:00:00,"NVIDIA Sparks April Rally in 2 Quantum Stocks, 40%+ Upside Still Left - TradingView",NVDA,Google RSS,positive,0.8483741283416748
2026-04-23 13:32:00,Tesla stock drops after earnings beat. Why the market is losing patience with Elon Musk.,TSLA,Bing RSS,negative,-0.9333653450012208
2026-04-24 13:37:25,Oklo stock surges for a second day in a row — here's why,NVDA,Yahoo RSS,neutral,0.0
2026-04-24 06:46:00,Tesla (TSLA) Stock Slides 6% on Increased Capital Expenditure Despite Strong Q1 Earnings,TSLA,Bing RSS,negative,-0.8314570188522339
2026-04-24 11:56:59,"Lebenthal Global Advisors LLC Buys 19,205 Shares of Netflix, Inc. $NFLX - MarketBeat",NFLX,Google RSS,neutral,0.0
2026-04-24 14:22:35,Intel stock jumps after earnings and outlook top expectations on AI boom,NVDA,Yahoo RSS,positive,0.492249459028244
2026-04-24 14:40:48,Tesla stock jittery after earnings: why investors remain cautious - TradingView,TSLA,Google RSS,negative,-0.6543328762054443
2026-04-24 06:46:00,Tesla stock rises after upgrade but heads for weekly loss. The stock needs this,TSLA,Bing RSS,negative,-0.8412818312644958
2026-04-24 08:12:00,Tesla stock jittery after earnings: why investors remain cautious,TSLA,Bing RSS,negative,-0.8080758452415466
2026-04-24 14:22:35,Intel stock jumps after earnings and outlook top expectations on AI boom,TSLA,Yahoo RSS,positive,0.492249459028244
2026-04-24 14:22:35,Intel stock jumps after earnings and outlook top expectations on AI boom,META,Yahoo RSS,positive,0.492249459028244
2026-04-24 15:21:15,TDCowen’s GenAI adoption survey is bullish for these stocks,GOOGL,Yahoo RSS,neutral,0.0
2026-04-24 09:59:37,POET stock eyes best week in nearly 2 years: Traders now hint at a possible Amazon connection - MSN,AMZN,Google RSS,neutral,0.0
2026-04-24 16:39:09,Here is why Marvell (MRVL) is Among the 10 Best Fast Growth Stocks to Invest In Now,AMZN,Yahoo RSS,neutral,0.0
2026-04-24 15:17:16,The Humanoid Robot Boom Is Here. These 3 ETFs Capture the Entire Supply Chain,AMZN,Yahoo RSS,neutral,0.0
2026-04-24 15:21:15,TDCowen’s GenAI adoption survey is bullish for these stocks,MSFT,Yahoo RSS,neutral,0.0
2026-04-24 16:13:33,Overbought signals spur reversal concerns for Nvidia stock after rapid gains - Traders Union,NVDA,Google RSS,negative,-0.8221003413200378
2026-04-24 09:10:00,"Nvidia hits $5 trillion market cap again as NVDA stock jumps over 5% in a single session today— can surging AI demand justify this breakout, or is valuation risk quietly ...",NVDA,Bing RSS,neutral,0.0
2026-04-24 08:48:00,Nvidia shares on pace for first record close in six months,NVDA,Bing RSS,positive,0.5949434041976929
2026-04-24 17:35:00,UBS has strong cloud growth expectations ahead of hyperscaler earnings,GOOGL,Yahoo RSS,positive,0.9334761500358582
2026-04-24 18:13:40,Amazon reports earnings on Wednesday—here's how much the stock is expected to move - MSN,AMZN,Google RSS,neutral,0.0
2026-04-24 10:55:58,Amazon reports earnings on Wednesday—here's how much the stock is expected to move,AMZN,Bing RSS,neutral,0.0
2026-04-24 17:35:00,UBS has strong cloud growth expectations ahead of hyperscaler earnings,AMZN,Yahoo RSS,positive,0.9334761500358582
2026-04-24 17:38:17,“Demand Would Not Be Strong Enough….” Microsoft Stock (NASDAQ:MSFT) Notches Up as Carbon Removal Industry Grinds to a Halt - TipRanks,MSFT,Google RSS,negative,-0.6181579828262329
2026-04-24 17:35:00,UBS has strong cloud growth expectations ahead of hyperscaler earnings,MSFT,Yahoo RSS,positive,0.9334761500358582
2026-04-24 17:55:41,"Daily summary: AI optimism, Nvidia stock surge & second round of US - Iran talks drive optimism on Wall Street - XTB.com",NVDA,Google RSS,neutral,0.0
2026-04-24 18:08:34,3 Small-Cap Value ETFs Poised to Outperform in 2026 as Fed Rate Cuts Accelerate Returns,NVDA,Yahoo RSS,positive,0.936072587966919
2026-04-24 18:07:00,2 Chip Stocks That Have Gone Parabolic This Month. Should Investors Buy These High Flyers?,NVDA,Yahoo RSS,neutral,0.0
2026-04-24 17:27:49,ETFs to Watch as Tesla Shares Slump Despite Q1 Earnings Beat - Zacks Investment Research,TSLA,Google RSS,negative,-0.955429196357727
