date,headline,ticker,source,sentiment_label,compound
2026-05-13 23:29:00,My Top 3 AI Infrastructure Stocks to Buy for May 2026,AMZN,Yahoo RSS,neutral,0.0
2026-05-13 21:42:28,"Nasdaq, S&P 500 Hit Fresh Highs as Tech Stocks Rise",AMZN,Yahoo RSS,positive,0.7743433713912964
2026-05-13 20:38:41,Big Growth. 'Undemanding' Prices. Are Big Tech Stocks Value Plays These Days?,AMZN,Yahoo RSS,neutral,0.0
2026-05-13 20:01:10,What's fueling 6 consecutive quarters of earnings growth,AMZN,Yahoo RSS,neutral,0.0
2026-05-13 18:23:00,The Best AI Infrastructure Stocks for Growth Investors to Buy in 2026,AMZN,Yahoo RSS,neutral,0.0
2026-05-13 17:51:12,Apple stock notches fresh record as tech rebounds,AMZN,Yahoo RSS,positive,0.889702320098877
2026-05-13 17:07:03,"‘Don’t Miss It,’ Says Top Investor About Microsoft Stock - TipRanks",MSFT,Google RSS,neutral,0.0
2026-05-11 14:29:08,Microsoft stock price forecast: $400.00 support in focus as MSFT edges lower - Traders Union,MSFT,Google RSS,neutral,0.0
2026-05-11 13:00:02,"Microsoft Stock Still Looks Undervalued Based on FCF Projections, Despite Higher Capex - Barchart.com",MSFT,Google RSS,positive,0.5466272234916687
2026-05-10 12:28:39,Microsoft Stock Week Ahead: MSFT Faces a Fresh AI Test After Big Investor Cut - TechStock²,MSFT,Google RSS,negative,-0.4615978300571441
2026-05-08 14:47:00,Why Microsoft Stock Soared 10.2% Higher Last Month and Has Kept Rallying in May - The Motley Fool,MSFT,Google RSS,neutral,0.0
2026-05-12 14:56:14,Microsoft stock trades flat as Q3 2026 earnings beat analyst expectations - Traders Union,MSFT,Google RSS,negative,-0.9563884139060974
2026-05-12 12:48:28,Microsoft's rebound gains steam with traders eyeing a potential bull flag pattern - Seeking Alpha,MSFT,Google RSS,positive,0.8620755672454834
2026-05-11 14:04:24,Microsoft stock price forecast: $400.00 support in focus as MSFT trades lower - Traders Union,MSFT,Google RSS,neutral,0.0
2026-05-12 13:21:33,Microsoft's rebound gains steam with traders eyeing a potential bull flag pattern - MSN,MSFT,Google RSS,positive,0.4074634313583374
2026-05-09 18:13:40,Great news for Microsoft stock investors,MSFT,Bing RSS,neutral,0.0
2026-05-08 08:28:00,Why Microsoft Stock Soared 10.2% Higher Last Month and Has Kept Rallying in May,MSFT,Bing RSS,positive,0.9211897253990172
2026-05-13 20:38:41,Big Growth. 'Undemanding' Prices. Are Big Tech Stocks Value Plays These Days?,MSFT,Yahoo RSS,neutral,0.0
2026-05-13 20:34:00,"Dow Falls On Hot Inflation But Nvidia, These AI Winners Rally (Live) - Investor's Business Daily",NVDA,Google RSS,neutral,0.0
2026-05-12 04:30:00,"Up 377%, Is Intel Proving Why It Was a Mistake for Nvidia to Replace Intel in the Dow Jones Industrial Average? - The Motley Fool",NVDA,Google RSS,neutral,0.0
2026-05-13 17:17:39,Nvidia stock hits an all-time high on new AI bullishness from Wall Street analysts - Business Insider,NVDA,Google RSS,positive,0.9140953421592712
2026-05-12 22:02:46,"NVIDIA to release earnings May 20 as stock lags behind AMD, Intel - Fox Business",NVDA,Google RSS,negative,-0.8100184202194214
2026-05-13 19:48:25,Preview - Citi tips Nvidia Q1 revenue beat ahead of May 20 earnings report - investingLive,NVDA,Google RSS,neutral,0.0
2026-05-13 13:39:14,Nvidia stock hits an all-time high on new AI bullishness from Wall Street analysts,NVDA,Bing RSS,positive,0.9205371141433716
2026-05-13 23:29:00,My Top 3 AI Infrastructure Stocks to Buy for May 2026,NVDA,Yahoo RSS,neutral,0.0
2026-05-13 22:32:30,"Stock market today: Dow, S&P 500, Nasdaq futures edge up ahead of Trump-Xi summit",NVDA,Yahoo RSS,positive,0.9224255681037904
2026-05-13 21:42:28,"Nasdaq, S&P 500 Hit Fresh Highs as Tech Stocks Rise",NVDA,Yahoo RSS,positive,0.7743433713912964
2026-05-13 21:24:57,"Dow Jones futures rise, Cisco soars on earnings; Google, Nvidia, Tesla lead S&P 500, Nasdaq to highs - MSN",TSLA,Google RSS,positive,0.8307892084121704
2026-05-13 01:26:28,Tesla stock downgraded from Strong Buy Candidate to Hold/Accumulate after Tuesday trading session - StockInvest.us,TSLA,Google RSS,negative,-0.7165365219116211
2026-05-13 18:43:00,Nasdaq Index: Tesla and Alphabet Lead Tech Stocks Higher Despite Inflation - FXEmpire,TSLA,Google RSS,positive,0.950695812702179
2026-05-13 16:51:00,"Dow Jones futures rise, Cisco soars on AI orders after Google, Nvidia, Tesla lead S&P 500, Nasdaq to highs",TSLA,Bing RSS,positive,0.3887665867805481
2026-05-13 23:00:00,"Trump–Xi meeting, rarnings and Retail Sales in focus Thursday",TSLA,Yahoo RSS,neutral,0.0
2026-05-13 22:32:30,"Stock market today: Dow, S&P 500, Nasdaq futures edge up ahead of Trump-Xi summit",TSLA,Yahoo RSS,positive,0.9224255681037904
2026-05-13 21:42:28,"Nasdaq, S&P 500 Hit Fresh Highs as Tech Stocks Rise",TSLA,Yahoo RSS,positive,0.7743433713912964
2026-05-13 20:38:41,Big Growth. 'Undemanding' Prices. Are Big Tech Stocks Value Plays These Days?,TSLA,Yahoo RSS,neutral,0.0
2026-05-13 18:39:15,Why Cathie Wood And Robinhood Agree That Retail Investors Need Access To Private Markets,TSLA,Yahoo RSS,neutral,0.0
2026-05-13 20:38:41,Big Growth. 'Undemanding' Prices. Are Big Tech Stocks Value Plays These Days?,META,Yahoo RSS,neutral,0.0
2026-05-13 20:16:59,Is Vistra (VST) Still a Good AI Stock to Buy? Grok Says Yes,META,Yahoo RSS,neutral,0.0
2026-05-11 19:56:30,Sector Update: Consumer Stocks Decline Late Afternoon,NFLX,Yahoo RSS,negative,-0.9715571403503418
2026-05-14 00:55:06,Stronger technical forecast for Apple stock price after Wednesday trading - StockInvest.us,AAPL,Google RSS,positive,0.7186022400856018
2026-05-14 01:30:00,Alphabet Stock Price Nears $390 After Strong AI Growth - Analytics Insight,GOOGL,Google RSS,positive,0.912188708782196
2026-05-13 20:37:00,Alphabet Stock Price Nears $390 After Strong AI Growth,GOOGL,Bing RSS,positive,0.8475599884986877
2026-05-14 00:55:06,Stronger technical forecast for NVIDIA stock price after Wednesday trading - StockInvest.us,NVDA,Google RSS,positive,0.8378684520721436
2026-05-09 13:47:00,Goldman Sachs resets Nvidia stock forecast ahead of earnings - thestreet.com,NVDA,Google RSS,neutral,0.0
2026-05-13 20:22:38,"S&P500, Nasdaq Gain Over Tech Stock Optimism As Nvidia Hits Record Highs, Dow Slips — FRVO, F, SLS, CSCO In Focus - Stocktwits",NVDA,Google RSS,negative,-0.5748957991600037
2026-05-14 06:26:23,Taiwan's Foxconn reports forecast-beating 19% jump in Q1 profit on AI demand,AAPL,Yahoo RSS,positive,0.9420580863952636
2026-05-13 22:32:30,"Stock market today: Dow, S&P 500, Nasdaq futures climb as high-stakes Trump-Xi summit kicks off",AAPL,Yahoo RSS,positive,0.8729363083839417
2026-05-14 00:09:00,My Top 3 AI Infrastructure Stocks to Buy for May 2026 - The Motley Fool,AMZN,Google RSS,neutral,0.0
2026-05-14 06:26:23,Taiwan's Foxconn reports forecast-beating 19% jump in Q1 profit on AI demand,NVDA,Yahoo RSS,positive,0.9420580863952636
2026-05-14 05:20:00,My Top 2 AI Stocks Flying Under the Radar for May 2026,NVDA,Yahoo RSS,neutral,0.0
2026-05-13 22:32:30,"Stock market today: Dow, S&P 500, Nasdaq futures climb as high-stakes Trump-Xi summit kicks off",TSLA,Yahoo RSS,positive,0.8729363083839417
2026-05-14 06:26:23,Foxconn reports forecast-beating 19% jump in Q1 profit on AI demand,AAPL,Yahoo RSS,positive,0.9452834725379944
2026-05-14 08:40:48,Rockingstone Advisors LLC Has $6.15 Million Stock Position in NVIDIA Corporation $NVDA - MarketBeat,NVDA,Google RSS,neutral,0.0
2026-05-14 09:43:53,"Trump-Xi Summit and Cisco’s AI Restructuring Drive Market Focus: Dow Jones, S&P, Nasdaq, Wall Street Futures",NVDA,Yahoo RSS,neutral,0.0
2026-05-07 16:01:00,Tesla’s stock rises as investors get a fresh sign that high gas prices are driving EV sales - MarketWatch,TSLA,Google RSS,positive,0.8979280591011047
2026-05-14 02:11:15,Meta's stock shows bullish call option activity and undervalued volatility after Q1 earnings. - Pluang,META,Google RSS,negative,-0.4683497250080108
2026-05-14 11:09:23,Apple Stock Hits Record Peak as iPhone Demand Stays Strong - TradingView,AAPL,Google RSS,positive,0.9029651880264282
2026-05-14 11:09:23,Apple Stock Hits Record Peak as iPhone Demand Stays Strong,AAPL,Yahoo RSS,positive,0.9143123030662536
2026-05-14 11:59:00,Vanguard International High Dividend Yield ETF vs. iShares Core High Dividend ETF: Which Is the Better Buy in May?,NVDA,Yahoo RSS,neutral,0.0
2026-05-13 18:34:39,Apple stock on track for record close as tech rebounds - MSN,AAPL,Google RSS,positive,0.7252614498138428
2026-05-14 14:45:24,Alphabet stock price forecast: $388.00 support in focus as GOOGL sheds 1.53% - Traders Union,GOOGL,Google RSS,negative,-0.8128474354743958
2026-05-14 14:16:00,Are retail investors leaning away from software amid tech rally?,GOOGL,Yahoo RSS,negative,-0.5457083582878113
2026-05-14 14:05:15,Microsoft stock price forecast: $390.00 support as MSFT trades flat - Traders Union,MSFT,Google RSS,neutral,0.0
2026-05-14 15:10:30,Microsoft stock ticks up amid continued trading below long- and short-term averages - Traders Union,MSFT,Google RSS,positive,0.9190012216567992
2026-05-14 14:16:00,Are retail investors leaning away from software amid tech rally?,MSFT,Yahoo RSS,negative,-0.5457083582878113
2026-05-14 15:04:00,"Dow Rises On Cisco, Nvidia, Boeing Amid Trump-Xi Summit - Investor's Business Daily",NVDA,Google RSS,positive,0.524287760257721
2026-05-14 10:51:15,"UBS hikes Nvidia price target, sees strong earnings report ahead - CNBC",NVDA,Google RSS,positive,0.8295748829841614
2026-05-14 14:24:16,Cantor Fitzgerald raises Nvidia stock price target on earnings outlook - Investing.com,NVDA,Google RSS,neutral,0.0
2026-05-14 13:36:11,"The three major U.S. stock indexes opened higher, with NVIDIA and Cisco both hitting new highs. - 富途牛牛",NVDA,Google RSS,positive,0.8650886416435242
2026-05-14 01:51:00,"UBS hikes Nvidia price target, sees strong earnings report ahead",NVDA,Bing RSS,positive,0.9288508296012878
2026-05-14 06:41:00,"Stock market today: Dow, S&P 500, Nasdaq rise as Nvidia jumps, Trump-Xi summit kicks off",NVDA,Bing RSS,positive,0.5426320433616638
2026-05-09 13:47:00,Goldman Sachs resets Nvidia stock forecast ahead of earnings,NVDA,Bing RSS,neutral,0.0
2026-05-14 14:55:18,Is the Federal Reserve Quietly Fueling a Bubble? U.S. Money Supply Just Hit $22.7 Trillion,NVDA,Yahoo RSS,neutral,0.0
2026-05-12 15:32:19,Tesla stock holds steady above key moving averages as MA-20 offers nearby support: weekly outlook - Traders Union,TSLA,Google RSS,positive,0.6039408445358276
2026-05-14 14:16:00,Are retail investors leaning away from software amid tech rally?,TSLA,Yahoo RSS,negative,-0.5457083582878113
2026-05-13 19:12:00,Nvidia to report Q1 earnings as chip stocks soar on AI strength,NVDA,Yahoo Global,negative,-0.5089023113250732
2026-05-14 13:54:57,"‘Start Small,’ Says Top Investor About Alphabet Stock - TipRanks",GOOGL,Google RSS,neutral,0.0
2026-05-14 10:49:00,Microsoft posts worst quarterly drop since 2008 amid AI doubts,MSFT,Bing RSS,negative,-0.9637224078178406
2026-05-14 15:45:36,"Retail investors make a surprising move on Palantir, Microsoft, and other software stocks",MSFT,Yahoo RSS,positive,0.5330315232276917
2026-05-14 15:21:03,UBS raises Nvidia stock price target to $275 on strong demand outlook - Investing.com,NVDA,Google RSS,positive,0.8354119658470154
2026-05-14 15:51:00,Panasonic Raises EV Battery Outlook Based On Tesla's Sales Bounce - Investor's Business Daily,TSLA,Google RSS,neutral,0.0
2026-05-14 17:24:55,Q1 Earnings Highs And Lows: Tesla (NASDAQ:TSLA) Vs The Rest Of The Automobile Manufacturing Stocks,TSLA,Yahoo RSS,negative,-0.9501641988754272
2026-05-14 15:51:40,Panasonic Raises EV Battery Outlook Based On Tesla's Sales Bounce,TSLA,Yahoo RSS,neutral,0.0
2026-05-14 15:45:36,"Retail investors make a surprising move on Palantir, Microsoft, and other software stocks",TSLA,Yahoo RSS,positive,0.5330315232276917
2026-05-14 19:49:51,US Equity Indexes March Higher as Technology Tops Sector Charts,NVDA,Yahoo RSS,positive,0.9348395466804504
2026-05-14 18:17:30,Tesla stock trades flat after rising U.S. Treasury yields cap gains - Traders Union,TSLA,Google RSS,negative,-0.9233168959617615
