date,headline,ticker,source,sentiment_label,compound
2026-05-02 15:35:58,"Alphabet stock hits record high after strong Q1 earnings, US-Iran ceasefire - Crypto Briefing",GOOGL,Google RSS,positive,0.828271210193634
2026-04-30 20:59:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",GOOGL,Google RSS,neutral,0.0
2026-04-30 07:26:41,KeyBanc raises Alphabet stock price target on cloud momentum - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 06:05:42,Goldman Sachs raises Alphabet stock price target on cloud growth - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 11:59:23,JPMorgan raises Alphabet stock price target on AI growth momentum - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 09:00:21,RBC Capital raises Alphabet stock price target on strong cloud growth - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 07:11:42,Stifel raises Alphabet stock price target on cloud growth strength - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 11:11:00,Google wraps up best month since 2004 as earnings push Alphabet stock up 34% in April,GOOGL,Bing RSS,positive,0.9403559565544128
2026-04-30 20:51:49,Why Alphabet stock surged to an all-time high today,GOOGL,Bing RSS,neutral,0.0
2026-04-29 13:39:00,Alphabet earnings send the stock higher. The company just posted massive cloud growth.,GOOGL,Bing RSS,positive,0.9407004714012146
2026-05-02 08:38:00,"Alphabet stock hits record high after strong Q1 earnings, US-Iran ceasefire",GOOGL,Bing RSS,positive,0.923193097114563
2026-04-30 14:11:00,Amazon's cloud sales are growing the most in 15 quarters. Investors sent the stock down on AI capex fears - Fortune,AMZN,Google RSS,negative,-0.9681888818740844
2026-04-29 16:00:01,Amazon earnings beat expectations with strong cloud growth - CNBC,AMZN,Google RSS,positive,0.9237109422683716
2026-04-29 23:12:01,"Amazon tops cloud expectations on strong AI demand, shares rise - Reuters",AMZN,Google RSS,positive,0.909991979598999
2026-04-30 15:56:57,Google cloud growth tops Microsoft and Amazon as all three beat estimates on AI demand - CNBC,AMZN,Google RSS,positive,0.8962745070457458
2026-04-30 20:59:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",AMZN,Google RSS,neutral,0.0
2026-05-02 19:45:00,Investors Should Buy the Stocks of These 3 OpenAI Partners Regardless of What Happens to OpenAI - The Motley Fool,AMZN,Google RSS,neutral,0.0
2026-04-30 08:31:49,Goldman Sachs raises Amazon stock price target to $325 on AWS growth - Investing.com,AMZN,Google RSS,neutral,0.0
2026-04-30 10:06:58,Telsey raises Amazon stock price target to $315 on strong AWS growth - Investing.com,AMZN,Google RSS,positive,0.6672789454460144
2026-04-30 12:25:19,KeyBanc raises Amazon stock price target to $330 on cloud strength - Investing.com,AMZN,Google RSS,neutral,0.0
2026-05-02 11:03:00,"Amazon stock jumps as BofA lifts target on AI, AWS growth after earnings",AMZN,Bing RSS,positive,0.8128297924995422
2026-04-29 13:06:00,Amazon stock falls after strong earnings report. Chip demand and cloud growth are bright spots.,AMZN,Bing RSS,negative,-0.6243155598640442
2026-05-02 19:05:00,Investors Should Buy the Stocks of These 3 OpenAI Partners Regardless of What Happens to OpenAI,AMZN,Yahoo RSS,neutral,0.0
2026-04-30 10:41:04,Goldman Sachs raises Microsoft stock price target on updated estimates - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-30 20:10:00,Microsoft Stock Slides After Earnings. What Overshadowed Strong Cloud Growth. - Barron's,MSFT,Google RSS,negative,-0.8106538653373718
2026-04-30 11:11:20,Home Page - Microsoft Investor Relations - Microsoft,MSFT,Google RSS,neutral,0.0
2026-04-30 20:59:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",MSFT,Google RSS,neutral,0.0
2026-04-30 15:45:13,Why Microsoft Stock (MSFT) Is Down Today and Why One Investor Still Calls It a ‘Strong Buy’ - TipRanks,MSFT,Google RSS,negative,-0.8778311610221863
2026-04-29 20:08:00,"Microsoft expects strong cloud business growth, plans record capital spending - Reuters",MSFT,Google RSS,positive,0.854786217212677
2026-04-30 18:20:00,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers - The Motley Fool",MSFT,Google RSS,neutral,0.0
2026-04-29 18:26:32,Microsoft stock suffers worst quarterly decline since 2008 crisis - Crypto Briefing,MSFT,Google RSS,negative,-0.9637143015861512
2026-04-30 18:22:00,Microsoft shares are on pace for a 13th straight earnings-day decline - Seeking Alpha,MSFT,Google RSS,positive,0.8243780732154846
2026-04-30 12:39:48,BMO raises Microsoft stock price target to $515 on Azure growth - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-30 07:32:24,Stifel raises Microsoft stock price target on Azure growth outlook - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-29 22:21:56,"Microsoft stock price, earnings, investor relations and quarterly cloud revenue growth fall after cloud re - The Economic Times",MSFT,Google RSS,negative,-0.9201454520225524
2026-04-28 19:06:52,Traders bet Nvidia's stock will return to record highs soon - CNBC,NVDA,Google RSS,positive,0.4868192374706268
2026-05-03 02:25:21,"NVDA vs. MU: Which “Strong Buy” AI Stock Has the Higher Upside Potential, According to Analysts? - TipRanks",NVDA,Google RSS,positive,0.5753920078277588
2026-05-02 19:05:00,Investors Should Buy the Stocks of These 3 OpenAI Partners Regardless of What Happens to OpenAI,NVDA,Yahoo RSS,neutral,0.0
2026-05-02 00:57:25,Stronger technical forecast for Tesla stock price after Friday trading - StockInvest.us,TSLA,Google RSS,positive,0.5453321933746338
2026-04-30 14:06:41,Google wraps up best month since 2004 as earnings push Alphabet stock up 34% in April - CNBC,META,Google RSS,positive,0.9382379055023192
2026-04-29 20:16:24,"Meta stock slumps after JPM downgrade, rising capex outweighs solid results - Investing.com",META,Google RSS,negative,-0.8575104475021362
2026-04-29 16:00:01,Meta stock drops on quarterly results as 'internet disruptions' in Iran drag down user numbers - CNBC,META,Google RSS,negative,-0.9636858701705932
2026-05-02 18:51:12,Meta stock price prediction drops despite strong earnings from tech giants - Crypto Briefing,META,Google RSS,negative,-0.950925886631012
2026-04-30 08:14:02,Meta Earnings: Ad Sales Growth Continues to Accelerate Even as AI Costs Mount - Morningstar,META,Google RSS,positive,0.9230760931968688
2026-04-29 20:43:07,Meta stock plunges 6% after earnings leave investors disappointed - Invezz,META,Google RSS,negative,-0.9543096423149108
2026-04-30 12:29:00,META Stock On Track For Worst Single Day Decline In 6 Months — Wall Street Debates Rising AI Capex Versus Strong Ad Growth - Stocktwits,META,Google RSS,negative,-0.9072802662849426
2026-04-30 09:58:45,Goldman Sachs lowers Meta stock price target to $830 on capex rise - Investing.com,META,Google RSS,neutral,0.0
2026-04-30 07:37:25,"Why Is Netflix Stock Falling, and is it a Generational Buying Opportunity? - The Motley Fool",NFLX,Google RSS,negative,-0.7944538593292236
2026-05-02 04:35:08,Netflix Stock Investors Must See This Exciting Growth Strategy - The Globe and Mail,NFLX,Google RSS,positive,0.6228398084640503
2026-04-30 11:44:27,"Stocks making the biggest moves premarket: Meta, Eli Lilly, Caterpillar, Amazon & more",AMZN,CNBC Finance,neutral,0.0
2026-04-30 11:44:27,"Stocks making the biggest moves premarket: Meta, Eli Lilly, Caterpillar, Amazon & more",META,CNBC Finance,neutral,0.0
2026-04-30 23:10:56,"Stock market today: S&P 500, Nasdaq jump to fresh records as AI trade fuels tech rally, Apple stock jumps",AAPL,Yahoo Global,positive,0.5696947574615479
2026-05-01 09:27:17,Morgan Stanley raises Apple stock price target on strong quarter - Investing.com,AAPL,Google RSS,neutral,0.0
2026-04-29 23:49:00,Alphabet earnings send the stock higher. The company just posted massive cloud growth. - MarketWatch,GOOGL,Google RSS,positive,0.6723092794418335
2026-05-03 05:32:20,My Top 5 Stocks to Buy in May - The Globe and Mail,GOOGL,Google RSS,neutral,0.0
2026-05-03 05:32:00,My Top 5 Stocks to Buy in May,GOOGL,Yahoo RSS,neutral,0.0
2026-04-29 20:51:20,"Amazon's cloud unit reports 28% sales growth, topping estimates - CNBC",AMZN,Google RSS,positive,0.900216281414032
2026-04-30 00:33:39,"Amazon tops cloud expectations on strong AI demand, shares dip By Reuters - Investing.com",AMZN,Google RSS,negative,-0.9598737955093384
2026-05-03 05:32:00,My Top 5 Stocks to Buy in May,AMZN,Yahoo RSS,neutral,0.0
2026-04-30 01:43:18,"Microsoft stock price ended at $424.46 on Wednesday, after losing 1.12% - StockInvest.us",MSFT,Google RSS,negative,-0.962670624256134
2026-05-01 14:31:13,Microsoft stock price forecast: $420 resistance as MSFT trades flat near $411.20 - Traders Union,MSFT,Google RSS,negative,-0.7677065134048462
2026-04-30 13:10:00,Microsoft stock slides after earnings: What overshadowed strong cloud growth,MSFT,Bing RSS,negative,-0.9120106101036072
2026-04-29 11:40:00,Analysts trim Microsoft-linked crypto stock's target despite AI push,MSFT,Bing RSS,negative,-0.6126556396484375
2026-04-30 14:16:26,Apple’s stock climbs on a rosy outlook—and Tim Cook says iPhone 17 demand is 'extraordinary',AAPL,Bing RSS,positive,0.9409831762313844
2026-05-02 10:59:00,"Dow Jones futures: Stock market hits high after bullish pause; Apple, Broadcom in buy zones",AAPL,Bing RSS,positive,0.8674276471138
2026-05-02 07:23:00,Dow Jones: US 30 Rallies as Apple Lifts Stock Market and Indices Outlook,AAPL,Bing RSS,positive,0.8852214217185974
2026-05-03 05:47:06,My Top 5 Stocks to Buy in May - The Motley Fool,GOOGL,Google RSS,neutral,0.0
2026-04-30 15:46:54,Microsoft back on offense as quarter shows strong AI demand. Wall Street sees big stock gains ahead - CNBC,MSFT,Google RSS,positive,0.7033507227897644
2026-04-30 07:32:24,Piper Sandler raises Microsoft stock price target on Azure growth - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-30 08:11:31,META: Meta Stock Tumbles 7% Despite Double Beat. High Capex Is a Big Worry. - TradingView,META,Google RSS,negative,-0.9569974541664124
2026-04-30 13:12:00,Meta stock falls sharply after strong earnings. What’s dragging it down?,META,Bing RSS,negative,-0.9327775835990906
2026-05-01 12:05:00,"Dow Jones Futures Rise As Apple Climbs On Earnings, Sandisk Skids; Stock Market At High - Investor's Business Daily",AAPL,Google RSS,negative,-0.7008074522018433
2026-05-01 12:25:00,Apple stock surged after earnings. 3 concerns lurking beneath the surface,AAPL,Bing RSS,neutral,0.0
2026-04-30 07:11:41,DA Davidson raises Amazon stock price target on strong AWS growth - Investing.com,AMZN,Google RSS,neutral,0.0
2026-04-30 07:50:35,"MSFT: Microsoft Stock Steady After Strong Earnings, Cloud Growth Hits 40% - TradingView",MSFT,Google RSS,positive,0.9421083331108092
2026-05-03 09:26:33,Third View Private Wealth LLC Acquires New Shares in Microsoft Corporation $MSFT - MarketBeat,MSFT,Google RSS,neutral,0.0
2026-05-03 11:26:01,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon - The Motley Fool,GOOGL,Google RSS,negative,-0.7213854789733887
2026-05-03 11:20:00,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon,GOOGL,Yahoo RSS,negative,-0.5507859587669373
2026-05-03 11:22:03,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon - The Globe and Mail,AMZN,Google RSS,negative,-0.7492984533309937
2026-05-03 11:20:00,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon,AMZN,Yahoo RSS,negative,-0.5507859587669373
2026-05-03 11:26:01,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon - The Motley Fool,MSFT,Google RSS,negative,-0.7213854789733887
2026-05-03 11:20:00,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon,MSFT,Yahoo RSS,negative,-0.5507859587669373
2026-05-03 11:20:00,The Glaring Reason Microsoft Is Falling Behind Alphabet and Amazon,NVDA,Yahoo RSS,negative,-0.5507859587669373
