date,headline,ticker,source,sentiment_label,compound
2026-03-10 07:44:58,"Pollock Investment Advisors LLC Makes New $705,000 Investment in Alphabet Inc. $GOOGL - MarketBeat",GOOGL,Google RSS,neutral,0.0
2026-03-10 07:46:44,Krane Funds Advisors LLC Raises Stake in Alphabet Inc. $GOOGL - MarketBeat,GOOGL,Google RSS,neutral,0.0
2026-03-10 07:44:58,"OneDigital Investment Advisors LLC Cuts Stock Position in Amazon.com, Inc. $AMZN - MarketBeat",AMZN,Google RSS,negative,-0.9580671787261964
2026-03-10 07:46:46,Microsoft Corporation $MSFT Shares Sold by Granite Investment Partners LLC - MarketBeat,MSFT,Google RSS,neutral,0.0
2026-03-10 07:46:46,Kovitz Investment Group Partners LLC Has $881.01 Million Stake in Microsoft Corporation $MSFT - MarketBeat,MSFT,Google RSS,neutral,0.0
2026-03-10 07:46:53,"Amazon.com, Inc. $AMZN Stock Position Increased by Zeno Equity Partners LLP - MarketBeat",AMZN,Google RSS,positive,0.7417221665382385
2026-03-09 16:42:07,Why Nvidia stock is soaring despite broader market sell-off? - TradingView,NVDA,Google RSS,neutral,0.0
2026-03-10 10:13:49,Chip Foundry TSMC Says Its Sales Rose 22% In February,AAPL,Yahoo RSS,positive,0.9558427929878236
2026-03-10 10:13:49,Chip Foundry TSMC Says Its Sales Rose 22% In February,NVDA,Yahoo RSS,positive,0.9558427929878236
2026-03-10 10:10:00,Exxon Eyes Texas for Legal Home After 144 Years in New Jersey,TSLA,Yahoo RSS,positive,0.6322433352470398
2026-03-10 10:46:21,Netflix stock price forecast: Holds near $98 as rally pauses below key resistance - Traders Union,NFLX,Google RSS,negative,-0.4471364915370941
2026-03-05 09:34:10,"Apple: March Releases, Including Brand-New MacBook Neo, Keep Pricing Low Despite Memory Inflation - Morningstar",AAPL,Google RSS,negative,-0.3914987742900848
2026-03-10 10:36:04,TSMC Sales Jump 30% Though Memory Chip Crunch Saps Mobile Demand,AAPL,Yahoo RSS,negative,-0.96975177526474
2026-03-10 10:36:04,TSMC Sales Jump 30% Though Memory Chip Crunch Saps Mobile Demand,NVDA,Yahoo RSS,negative,-0.96975177526474
2026-03-10 12:54:12,"S&P 500: Top Funds Dump 10 Stocks (Including Alphabet), Morningstar Says - Investor's Business Daily",GOOGL,Google RSS,negative,-0.6582157015800476
2026-03-10 12:00:10,"Top Funds Dump 10 Stocks (Including Alphabet), Morningstar Says",GOOGL,Yahoo RSS,negative,-0.937991499900818
2026-03-10 12:50:00,Best Stock to Buy and Hold Forever: Costco vs. Home Depot,NVDA,Yahoo RSS,neutral,0.0
2026-03-10 13:00:00,Wizard Partners With Stripe on ACP to Enable Agentic Commerce for Leading Retailers,MSFT,Yahoo RSS,positive,0.7575692534446716
2026-03-10 14:34:54,Exxon Eyes Texas as Legal Home After 144 Years in New Jersey,TSLA,Yahoo RSS,positive,0.701963484287262
2026-03-10 15:36:00,The Great Valuation Inversion: Why Nvidia is Now 'Cheaper' Than the Average S&P 500 Stock - FinancialContent,NVDA,Google RSS,neutral,0.0
2026-03-10 18:32:05,Apple stock price firms near $260 as yields ease after oil reversal - Traders Union,AAPL,Google RSS,negative,-0.7216731905937195
2026-03-10 18:45:03,Why Microsoft Stock is a 'Strong Buy' Despite Underperforming Big Tech Peers - Barchart.com,MSFT,Google RSS,positive,0.7536680698394775
2026-03-10 17:53:41,Rising AI Costs Weigh on MSFT Stock Despite Tech Bounce and Launching Copilot from Anthropic - FXLeaders,MSFT,Google RSS,negative,-0.49285975098609924
2026-03-10 17:48:43,"Optical-Tech Stocks Looking Sharp: Ciena Up 9%, Lumentum Rises 8%, Coherent Climbs 7%",NVDA,Yahoo RSS,positive,0.9357513189315796
