date,headline,ticker,source,sentiment_label,compound
2026-04-14 16:21:09,Nvidia stock price forecast: $189.50–$195.50 range in focus as NVDA gains 2.77% - Traders Union,NVDA,Google RSS,positive,0.4808337390422821
2026-04-16 15:02:16,Nvidia stock shows signs of fatigue after 11-day rally - Invezz,NVDA,Google RSS,negative,-0.7211388349533081
2026-04-15 14:48:00,Tesla shares climb as UBS turns less bearish ahead of upcoming earnings - Quiver Quantitative,TSLA,Google RSS,negative,-0.8800216317176819
2026-04-14 08:27:04,Tesla stock rises after UBS upgrade on more reasonable valuation - Investing.com,TSLA,Google RSS,positive,0.4993173778057098
2026-04-15 15:31:11,Tesla stock gains 6.31% as completion of AI5 chip for autonomous driving boosts outlook - Traders Union,TSLA,Google RSS,positive,0.9421319365501404
2026-04-17 01:06:27,Reflecting On Productivity Software Stocks’ Q4 Earnings: Asana (NYSE:ASAN),META,Yahoo RSS,neutral,0.0
2026-04-16 23:16:22,"NFLX Earnings: Netflix Stock Falls despite Strong Revenue Growth, Chair Reed Hastings Steps Down - TipRanks",NFLX,Google RSS,negative,-0.9609882831573486
2026-04-16 22:04:24,Netflix Q1 2026 earnings beat: Why did Netflix stock fall despite strong results and weak forward guidance - The Economic Times,NFLX,Google RSS,negative,-0.954306960105896
2026-04-16 19:51:56,"‘It’s a Strong Bet,’ Says Investor About Netflix Stock (NFLX) - TipRanks",NFLX,Google RSS,neutral,0.0
2026-04-16 20:21:15,NFLX stock rallies as Netflix beats Q1 earnings expectations - artthreat.net,NFLX,Google RSS,positive,0.739945650100708
2026-04-14 13:31:02,KeyBanc raises Netflix stock price target on earnings outlook - Investing.com,NFLX,Google RSS,neutral,0.0
2026-04-16 21:40:00,"Nasdaq Index: Netflix, Myseum Lead Bullish Sentiment in US Stocks - FXEmpire",NFLX,Google RSS,neutral,0.0
2026-04-17 01:55:28,"Netflix’s surprise announcement sends share price plunging, as broader market rallies to record - MEXC",NFLX,Google RSS,negative,-0.9542471170425416
2026-04-16 23:05:32,"Stock market today: S&P 500, Nasdaq, Dow futures climb as Israel-Lebanon agree to 10-day ceasefire",NFLX,Yahoo RSS,positive,0.5327222943305969
2026-04-15 19:23:01,Microsoft stock climbs in historic multi-day rally (MSFT:NASDAQ) - Seeking Alpha,MSFT,Google RSS,positive,0.9065163135528564
2026-04-16 15:28:45,"Microsoft stock continues to rally, but some analysts are turning cautious - TradingView — Track All Markets",MSFT,Google RSS,negative,-0.7738935947418213
2026-04-15 07:34:35,Microsoft Corporation $MSFT Stock Position Lowered by Beaumont Financial Advisors LLC - MarketBeat,MSFT,Google RSS,negative,-0.8201456665992737
2026-04-16 15:01:07,Nvidia stock shows signs of fatigue after 11-day rally - TradingView — Track All Markets,NVDA,Google RSS,negative,-0.9112005829811096
2026-04-15 17:01:51,“…I Could Clearly See a Train Coming”: Tesla Stock (NASDAQ:TSLA) Surges Despite Another Near-Miss for FSD (Supervised) - TipRanks,TSLA,Google RSS,positive,0.9228065609931946
2026-04-17 00:06:45,"Netflix’s surprise announcement sends share price plunging, as broader market rallies to record - FXStreet",NFLX,Google RSS,negative,-0.9534863829612732
2026-04-13 21:18:37,Goldman Sachs lowers Amazon stock price target to $275 on AWS growth - Investing.com,AMZN,Google RSS,neutral,0.0
2026-04-15 14:13:00,Nvidia’s stock seals its longest winning streak ever. Is the momentum for real?,NVDA,Bing RSS,neutral,0.0
2026-04-16 05:10:00,Tesla supplier CATL’s stock jumps after earnings. How it’s defying weak EV sales.,TSLA,Bing RSS,negative,-0.4558310508728027
2026-04-17 07:16:54,Meta (META) Stock; Edges Higher as Quest Headset Price Hike Reflects Rising Chip Costs - CoinCentral,META,Google RSS,positive,0.9214075803756714
2026-04-17 07:04:01,Netflix (NFLX) Valuation Check After Strong Recent Share Price Momentum,NFLX,Yahoo RSS,positive,0.8664920330047607
2026-04-17 07:03:13,Netflix Inc (NFLX) Q1 2026 Earnings Call Highlights: Strong Growth and Strategic Shifts,NFLX,Yahoo RSS,positive,0.944944441318512
2026-04-17 09:18:44,"Personal CFO Solutions LLC Purchases 3,620 Shares of Alphabet Inc. $GOOG - MarketBeat",GOOGL,Google RSS,neutral,0.0
2026-04-16 21:02:00,Microsoft Stock Up After Analysts Reset Expectations - Investor's Business Daily,MSFT,Google RSS,positive,0.5437058210372925
2026-04-17 09:04:52,Tesla stock trades at $389 as AI rally gains pace before earnings - Traders Union,TSLA,Google RSS,positive,0.6902492642402649
2026-04-17 09:11:15,Meta (META) Stock; Edges Higher as Quest Headset Price Hike Reflects Rising Chip Costs - MEXC,META,Google RSS,positive,0.9200185537338256
2026-04-17 02:24:00,Netflix earnings topped estimates. Stock drops after Hastings announcement,NFLX,Bing RSS,negative,-0.9441713094711304
2026-04-17 04:33:00,How Tesla stock is set to snap its losing streak,TSLA,Bing RSS,neutral,0.0
2026-04-17 10:52:51,Netflix Stock Down 10% Today Despite Strong Q1 Earnings — What Spooked Investors - TipRanks,NFLX,Google RSS,negative,-0.9673612117767334
2026-04-17 04:33:00,Tesla stock set to snap 8-week losing streak—just in time for earnings,TSLA,Bing RSS,negative,-0.8381438255310059
2026-04-17 13:01:16,Tesla poised to snap 8-week losing streak with earnings ahead,TSLA,Yahoo RSS,negative,-0.7793741822242737
2026-04-17 11:55:00,"Dow Jones Futures Rise, Oil Prices Fall On Trump's Iran Comments; Netflix Dives - Investor's Business Daily",NFLX,Google RSS,negative,-0.8219271302223206
2026-04-17 12:12:59,"The Nasdaq's win streak, Netflix earnings, another AI pivot and more in Morning Squawk - CNBC",NFLX,Google RSS,negative,-0.5600166320800781
2026-04-17 13:03:21,"‘Wait For It,’ Says Top Investor About Netflix Stock - TipRanks",NFLX,Google RSS,neutral,0.0
2026-04-17 13:33:29,Seaport Research Partners Forecasts Strong Price Appreciation for Netflix (NASDAQ:NFLX) Stock - MarketBeat,NFLX,Google RSS,positive,0.945694088935852
2026-04-17 05:44:18,Netflix stock drops on Q2 guidance but analysts remain mostly bullish,NFLX,Bing RSS,negative,-0.9700955152511596
2026-04-17 13:11:05,Netflix Falls 10% Despite Record Profits: A Missed Q2 Forecast and a Founder’s Departure Shake Investor Confidence,NFLX,Yahoo RSS,negative,-0.9681888818740844
2026-04-17 14:18:34,"Tesla and Palantir Set to Star in a New ‘Meme Stock Summer’, Says Leading Analyst - TipRanks",TSLA,Google RSS,positive,0.6232372522354126
2026-04-17 14:35:23,Tesla stock continues to rally ahead of earnings: what's driving the rebound? - Invezz,TSLA,Google RSS,neutral,0.0
2026-04-17 07:37:00,Tesla stock continues to rally ahead of earnings: what's driving the rebound?,TSLA,Bing RSS,neutral,0.0
2026-04-17 13:01:16,Tesla stock poised to snap 8-week losing streak with earnings ahead,TSLA,Yahoo RSS,negative,-0.8483104705810547
2026-04-17 13:00:04,How to Find Strong Computer and Technology Stocks Slated for Positive Earnings Surprises,META,Yahoo RSS,positive,0.6270318031311035
2026-04-17 14:32:48,KeyBanc reiterates Netflix stock rating on steady outlook - Investing.com,NFLX,Google RSS,neutral,0.0
2026-04-17 14:41:49,Netflix stock tumbles on disappointing outlook — why analysts remain bullish on the streaming giant - MSN,NFLX,Google RSS,negative,-0.9666605591773988
2026-04-17 14:37:06,"Netflix, Exxon Mobil among market cap stock movers on Friday - Investing.com",NFLX,Google RSS,neutral,0.0
2026-04-17 16:27:00,"Microsoft eyes AI execution, Azure growth, Copilot adoption in key Q3 earnings test",MSFT,Yahoo RSS,positive,0.6718695759773254
2026-04-17 15:30:19,"Top Midday Stories: Hormuz Strait Temporarily Open to Commercial Ships; Netflix Reports Strong Q1 Earnings, But Guidance Disappoints",NFLX,Yahoo RSS,positive,0.92170250415802
2026-04-17 16:09:30,"Stocks making the biggest moves midday: Royal Caribbean, Exxon Mobil, Critical Metals, Netflix & more",META,CNBC Finance,neutral,0.0
2026-04-17 16:09:30,"Stocks making the biggest moves midday: Royal Caribbean, Exxon Mobil, Critical Metals, Netflix & more",NFLX,CNBC Finance,neutral,0.0
2026-04-17 17:22:09,Microsoft Stock Could Be 25% Undervalued Based on Its FCF and Analysts' Estimates - Barchart.com,MSFT,Google RSS,neutral,0.0
2026-04-17 16:09:30,"Stocks making the biggest moves midday: Royal Caribbean, Exxon Mobil, Critical Metals, Netflix & more - CNBC",NFLX,Google RSS,neutral,0.0
2026-04-17 10:05:33,Why Netflix stock fell 11.8% Friday morning,NFLX,Bing RSS,negative,-0.9334211349487304
2026-04-17 17:14:42,"S&P 500, Nasdaq Composite Hit Records as Iran Reopens Hormuz Chokepoint for Ceasefire Period",NFLX,Yahoo RSS,positive,0.7394182085990906
2026-04-17 18:05:37,Billionaire Chase Coleman Is Betting Big on These 4 Growth Stocks,NVDA,Yahoo RSS,positive,0.5638909935951233
2026-04-17 18:35:08,Investor Outlook: Netflix shares fall as weak forecast raises growth concerns - BNN Bloomberg,NFLX,Google RSS,negative,-0.955145001411438
2026-04-17 18:13:52,"Today's Market: Dow Soars 1,000 Points, S&P 500 and Nasdaq Surge 1. ...",NFLX,Yahoo RSS,positive,0.623458206653595
2026-04-17 18:05:37,Billionaire Chase Coleman Is Betting Big on These 4 Growth Stocks,NFLX,Yahoo RSS,positive,0.5638909935951233
2026-04-17 19:39:47,"Market rally breakdown: Dow Jones, bitcoin, Tesla, and more",AAPL,Yahoo RSS,neutral,0.0
2026-04-17 19:39:47,"Market rally breakdown: Dow Jones, bitcoin, Tesla, and more",GOOGL,Yahoo RSS,neutral,0.0
2026-04-17 19:32:00,"Amazon’s stock peeks into record territory, as the AI script has flipped to a positive - MarketWatch",AMZN,Google RSS,positive,0.914204478263855
2026-04-17 16:55:54,Amazon stock is near a record high. What’s driving the rally? - MSN,AMZN,Google RSS,neutral,0.0
2026-04-17 20:11:20,"Dow jumps 800 points, S&P 500 at new record, Nasdaq gains 6.8% this week",AMZN,Yahoo RSS,positive,0.664095938205719
2026-04-17 20:11:20,"Dow jumps 800 points, S&P 500 at new record, Nasdaq gains 6.8% this week",MSFT,Yahoo RSS,positive,0.664095938205719
2026-04-17 20:11:20,"Dow jumps 800 points, S&P 500 at new record, Nasdaq gains 6.8% this week",NVDA,Yahoo RSS,positive,0.664095938205719
2026-04-17 19:30:39,TSLA stock on track to snap 8-week losing streak ahead of Q1 earnings - MSN,TSLA,Google RSS,negative,-0.9119905829429626
2026-04-17 20:11:20,"Dow jumps 800 points, S&P 500 at new record, Nasdaq gains 6.8% this week",TSLA,Yahoo RSS,positive,0.664095938205719
2026-04-17 19:39:47,"Market rally breakdown: Dow Jones, bitcoin, Tesla, and more",TSLA,Yahoo RSS,neutral,0.0
2026-04-17 20:06:18,Meta to start companywide layoffs May 20 -- Reuters (META:NASDAQ) - Seeking Alpha,META,Google RSS,negative,-0.8925824761390686
2026-04-17 20:31:10,"S&P 500, Nasdaq Composite Scale Peaks as Trump Sets Stage for Iran Deal Over Weekend",NFLX,Yahoo RSS,neutral,0.0
2026-04-17 20:05:29,US Equity Markets Higher After Iran Officially Confirms Strait of Hormuz is 'Completely Open',NFLX,Yahoo RSS,positive,0.8885060548782349
2026-04-17 19:50:25,Sector Update: Consumer Stocks Rise Late Afternoon,NFLX,Yahoo RSS,positive,0.7561094760894775
2026-04-17 19:32:00,"Amazon’s stock peeks into record territory, as the AI script has flipped to a positive",AMZN,MarketWatch Top,positive,0.9090936183929443
2026-04-16 11:58:50,"Dow Jones Futures Rise, Nvidia Chipmaker Falls; S&P 500, Nasdaq At Highs, Led By Tesla, Robinhood",NVDA,Yahoo Global,negative,-0.59623122215271
2026-04-16 11:58:50,"Dow Jones Futures Rise, Nvidia Chipmaker Falls; S&P 500, Nasdaq At Highs, Led By Tesla, Robinhood",TSLA,Yahoo Global,negative,-0.59623122215271
