date,headline,ticker,source,sentiment_label,compound
2026-06-16 09:47:02,Goldman Sachs raises Tesla stock delivery forecast on Europe strength - Investing.com,TSLA,Google RSS,neutral,0.0
2026-06-15 11:41:00,MAGS To Rags? Magnificent Seven Stocks Are Market Drags - Investor's Business Daily,TSLA,Google RSS,neutral,0.0
2026-06-16 19:37:39,Sector Update: Consumer Stocks Mixed Late Afternoon,TSLA,Yahoo RSS,negative,-0.935252010822296
2026-06-16 17:35:11,Sector Update: Consumer Stocks Edge Higher Tuesday Afternoon,TSLA,Yahoo RSS,positive,0.9417498111724854
2026-06-16 13:14:22,"Meta stock price prediction: META to $825 bull, $700 bear - FinanceFeeds",META,Google RSS,neutral,0.0
2026-06-16 12:10:00,Meta Platforms (NASDAQ: META) Stock Price Surges 4.7% As Hormuz Peace Deal Sends Yields And Oil Prices Lower - foreignpolicyjournal.com,META,Google RSS,negative,-0.7163490056991577
2026-06-16 18:33:40,‘Tremendous Upside’: Investor Bullish About Falling Netflix Stock - TipRanks,NFLX,Google RSS,negative,-0.6629320979118347
2026-06-16 11:03:28,"Strategic Global Advisors LLC Raises Stock Position in Netflix, Inc. $NFLX - MarketBeat",NFLX,Google RSS,positive,0.9094496369361876
2026-06-16 19:37:39,Sector Update: Consumer Stocks Mixed Late Afternoon,NFLX,Yahoo RSS,negative,-0.935252010822296
2026-06-17 02:36:59,"Dow Jones Futures Rise Before Warsh's Fed Debut; SpaceX Keeps Rising, Four Stocks In Buy Areas",GOOGL,Yahoo RSS,positive,0.6947473883628845
2026-06-16 16:24:00,Pension fund claims Microsoft duped investors about AI growth,MSFT,Bing RSS,negative,-0.9315103888511658
2026-06-17 11:34:35,"Dow Jones Futures: Techs Rebound, SpaceX Rises Despite Trump's Iran Threat; Warsh's Fed Debut Due",GOOGL,Yahoo RSS,positive,0.8635252118110657
2026-06-17 09:21:01,Nvidia stock dips as $25 billion bond sale spikes AI debt market - TechStock²,NVDA,Google RSS,negative,-0.9489608407020568
2026-06-14 22:05:00,NFLX Stock Is Down 40% From All-Time High: Are Retail Investors Buying The Dip Or Leaving Battered Streamer?,NFLX,Bing RSS,negative,-0.968989074230194
2026-06-17 13:00:00,"Global Hedge Funds Doubled Down on Technology and Semiconductor Names in May Despite Persistent Macro Risks, According to Hazeltree",AAPL,Yahoo RSS,negative,-0.895078182220459
2026-06-17 12:49:45,Update: US Equity Futures Edge Slightly Higher Pre-Bell Ahead of Fed Decision Under New Chair,AAPL,Yahoo RSS,positive,0.9087393879890442
2026-06-17 13:00:00,"Global Hedge Funds Doubled Down on Technology and Semiconductor Names in May Despite Persistent Macro Risks, According to Hazeltree",AMZN,Yahoo RSS,negative,-0.895078182220459
2026-06-17 14:46:15,Tech stocks face mixed fortunes: Broadcom surges while Microsoft tumbles - investingLive,MSFT,Google RSS,negative,-0.8509318828582764
2026-06-15 14:01:24,12 New 5-Star Stocks This Week - Morningstar,MSFT,Google RSS,neutral,0.0
2026-06-17 15:00:00,Vultr taps HPE and NVIDIA for global AI cloud buildout - Stock Titan,NVDA,Google RSS,positive,0.7548690438270569
2026-06-17 12:58:00,"Tesla Defies Auto Industry Sales Slump, Goldman Raises Q2 Delivery Forecast - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-06-17 13:00:00,"Global Hedge Funds Doubled Down on Technology and Semiconductor Names in May Despite Persistent Macro Risks, According to Hazeltree",META,Yahoo RSS,negative,-0.895078182220459
2026-06-14 18:53:46,"‘This is Incredible,’ Says Top Investor About Alphabet Stock - TipRanks",GOOGL,Google RSS,positive,0.6673637628555298
2026-06-15 04:33:40,"‘A Generational Opportunity,’ Says Top Investor About Microsoft Stock - TipRanks",MSFT,Google RSS,neutral,0.0
2026-06-17 16:25:00,"Up 30% in 1 Month, Is Dutch Bros Stock Still a Strong Buy Before July?",NVDA,Yahoo RSS,positive,0.8470868468284607
2026-06-17 14:11:00,SpaceX Stock Is Falling. The Real Test Comes When  Lockups End.,TSLA,Yahoo RSS,negative,-0.9183147549629213
2026-06-17 20:15:25,"Nasdaq, US stocks slide as Fed forecasts possible rate hike",AMZN,Yahoo RSS,negative,-0.9166678190231324
2026-06-17 19:20:00,"Salesforce, Microsoft Share Losses Contribute To Dow's 312-Point Drop - 富途牛牛",MSFT,Google RSS,negative,-0.9722766876220704
2026-06-17 20:15:25,"Nasdaq, US stocks slide as Fed forecasts possible rate hike",MSFT,Yahoo RSS,negative,-0.9166678190231324
2026-06-17 19:35:00,2 Reasons This Is a Once-in-a-Decade Industrial Stock Pick for Long-Term Investors,NVDA,Yahoo RSS,neutral,0.0
2026-06-17 20:15:25,"Nasdaq, US stocks slide as Fed forecasts possible rate hike",META,Yahoo RSS,negative,-0.9166678190231324
2026-06-17 22:01:02,Nvidia Stock NVDA Risks Falling Below $200 as Geopolitical and Competition Risks Build - FXLeaders,NVDA,Google RSS,negative,-0.9383660554885864
2026-06-17 21:02:00,"Top Analyst Reports for NVIDIA, Oracle & Home Depot",NVDA,Yahoo RSS,neutral,0.0
2026-06-17 21:29:51,"Stock Market Today, June 17: Stocks Slide on Fed Rate Hike Fears",META,Yahoo RSS,negative,-0.9643583297729492
