date,headline,ticker,source,sentiment_label,compound
2026-03-20 18:14:00,"Stock Market Tumbles On Oil Prices, Surging Yields; Nvidia, Micron Upbeat: Weekly Review - Investor's Business Daily",NVDA,Google RSS,negative,-0.5282571315765381
2026-03-18 14:18:47,Nvidia Stock Forecast: Trending Strong Buy Among Analysts - TipRanks,NVDA,Google RSS,positive,0.9397190809249878
2026-03-20 04:56:00,Nvidia (NVDA) Stock Stalls Despite $1 Trillion Revenue Projection and Strong Earnings,NVDA,Bing RSS,negative,-0.9478875994682312
2026-03-20 05:57:00,"Steward Partners exec: Nvidia earnings staggering, but nervous investors hold stock back",NVDA,Bing RSS,negative,-0.4972318112850189
2026-03-20 23:09:10,Dow Jones Jumps Late After Sell-Off As Trump Mulls 'Winding Down' Iran War,NVDA,Yahoo RSS,negative,-0.5590274930000305
2026-03-20 22:25:00,The 2 Best Industrial Stocks to Buy and Hold for Decades,NVDA,Yahoo RSS,neutral,0.0
2026-03-19 20:23:00,Is Tesla Stock Headed for a Fall? AI Hype Is Masking 2 Years of Falling EV Sales. - Barron's,TSLA,Google RSS,negative,-0.950796365737915
2026-03-20 15:24:01,Tesla Faces the ‘Couch Problem’: Modern Physics Warns the Optimus Robot Will Fail and Send TSLA Stock Falling - Barchart,TSLA,Google RSS,negative,-0.7460651397705078
2026-03-20 12:51:00,Tesla Faces the ‘Couch Problem’: Modern Physics Warns the Optimus Robot Will Fail and Send TSLA Stock Falling,TSLA,Bing RSS,negative,-0.8403791785240173
2026-03-19 09:58:00,"Why Nvidia, Micron, Tesla stock crashing big today: NVDA down 1% while MU stock crashes nearly 5% — here’s why TSLA stock is falling today amid oil surge and Fed uncertainty",TSLA,Bing RSS,negative,-0.9666942358016968
2026-03-20 23:09:10,Dow Jones Jumps Late After Sell-Off As Trump Mulls 'Winding Down' Iran War,TSLA,Yahoo RSS,negative,-0.5590274930000305
2026-03-20 18:52:38,Coinbase Launches 24/7 Perpetual Futures Trading for Major U.S. Stocks and ETFs,TSLA,Yahoo RSS,neutral,0.0
2026-03-16 11:50:19,Meta shares jump after Reuters report on plans for layoffs of 20% or more - Reuters,META,Google RSS,negative,-0.9245667457580566
2026-03-16 09:23:26,Meta stock gains on report of possible 20% workforce cuts to offset AI costs - Investing.com,META,Google RSS,negative,-0.8186582922935486
2026-03-20 18:52:38,Coinbase Launches 24/7 Perpetual Futures Trading for Major U.S. Stocks and ETFs,META,Yahoo RSS,neutral,0.0
2026-03-20 12:57:55,"Steward Partners exec: Nvidia earnings staggering, but nervous investors hold stock back",META,Yahoo RSS,negative,-0.4972318112850189
2026-03-19 16:42:10,Netflix stock drops 3.06% as technical signals remain mixed and sentiment weakens - Traders Union,NFLX,Google RSS,negative,-0.9677194356918336
2026-03-16 16:27:04,"Stocks making the biggest moves midday: Nvidia, Peloton, Meta, Dollar Tree & more",NVDA,CNBC Finance,neutral,0.0
2026-03-16 16:27:04,"Stocks making the biggest moves midday: Nvidia, Peloton, Meta, Dollar Tree & more",META,CNBC Finance,neutral,0.0
2026-03-20 19:31:03,"Top Stock Reports for NVIDIA, Caterpillar & KLA - Zacks Investment Research",NVDA,Google RSS,neutral,0.0
2026-03-20 01:33:23,Is Tesla stock headed for a fall? AI hype is masking 2 years of falling EV sales. - MSN,TSLA,Google RSS,negative,-0.9566545486450196
2026-03-16 07:01:00,"Nvidia's stock price is 'entirely out of sync' with its growth outlook, analyst says",NVDA,Bing RSS,negative,-0.9258983731269836
2026-03-21 06:27:58,Top 2 AI Growth Stocks to Buy After Nvidia's Latest Sell-Off - The Globe and Mail,NVDA,Google RSS,neutral,0.0
2026-03-21 06:25:00,Top 2 AI Growth Stocks to Buy After Nvidia's Latest Sell-Off,NVDA,Yahoo RSS,positive,0.6671578288078308
2026-03-21 06:30:45,Top 2 AI Growth Stocks to Buy After Nvidia's Latest Sell-Off - The Motley Fool,NVDA,Google RSS,neutral,0.0
2026-03-21 07:35:00,The Top 2 Consumer Staples Stocks to Buy Right Now,NVDA,Yahoo RSS,neutral,0.0
2026-03-21 09:09:19,Investment Research Partners LLC Invests $6.58 Million in Microsoft Corporation $MSFT - MarketBeat,MSFT,Google RSS,neutral,0.0
2026-03-21 06:35:50,Top 2 AI Growth Stocks to Buy After Nvidia's Latest Sell-Off - AOL.com,NVDA,Google RSS,neutral,0.0
2026-03-21 09:05:00,My Top 3 Dividend Stocks for March 2026,NVDA,Yahoo RSS,neutral,0.0
2026-03-19 02:25:00,"Stock Market Today (LIVE): Stocks Buck Rising Oil Prices, Tesla Locks In on the Grid",TSLA,Bing RSS,positive,0.7890666127204895
2026-03-21 12:45:10,Alphabet Inc Class C stock faces AI competition pressure amid market volatility on Nasdaq - AD HOC NEWS,GOOGL,Google RSS,negative,-0.9575139284133912
2026-03-21 12:20:00,Forget Rate Cuts: What if the Fed Needs to Hike Rates in 2026?,NVDA,Yahoo RSS,neutral,0.0
2026-03-19 13:23:00,Is Tesla stock headed for a fall? AI hype is masking 2 years of falling EV sales.,TSLA,Bing RSS,negative,-0.9649714827537536
2026-03-20 14:21:23,Meta stock price forecast: Bearish signals persist as META slides toward $587 support - Traders Union,META,Google RSS,negative,-0.8660255074501038
2026-03-21 15:48:17,Dow Jones Bounces Late After Sell-Off As Trump Mulls 'Winding Down' Iran War,NVDA,Yahoo RSS,negative,-0.6478165984153748
2026-03-21 15:48:17,Dow Jones Bounces Late After Sell-Off As Trump Mulls 'Winding Down' Iran War,TSLA,Yahoo RSS,negative,-0.6478165984153748
2026-03-19 09:05:00,Alphabet (GOOGL) Stock Higher Higher After Jim Cramer Said It Was A Good Quantum Computing Stock In January 2025,GOOGL,Bing RSS,positive,0.944057285785675
2026-03-20 17:16:00,Nvidia Stock In Doldrums Despite Three Strong Catalysts; Is It A Buy Or Sell Now? - Investor's Business Daily,NVDA,Google RSS,neutral,0.0
2026-03-21 18:34:00,2 Great Dividend-Paying Oil Stocks to Buy as Oil Surges,NVDA,Yahoo RSS,neutral,0.0
2026-03-21 20:27:38,Alphabet Inc. Class C stock faces uncertain forecasts amid AI growth and market volatility - AD HOC NEWS,GOOGL,Google RSS,negative,-0.9208362102508544
