date,headline,ticker,source,sentiment_label,compound
2026-07-30 08:37:15,Microsoft stock surges 8% after beating Q4 earnings expectations - eciks.org,MSFT,Google RSS,positive,0.926329791545868
2026-08-01 16:09:12,Microsoft’s AI Cybersecurity Push Could Become a Major Growth Driver for MSFT Stock - Barchart.com,MSFT,Google RSS,positive,0.528652548789978
2026-07-31 11:27:02,Microsoft posts record one-day market cap gain after earnings - qz.com,MSFT,Google RSS,positive,0.8540335893630981
2026-07-30 06:40:43,"Meta tanks 9%, continuing record losing streak, while Microsoft jumps 14% as AI trade splits",MSFT,Bing RSS,negative,-0.882133424282074
2026-08-03 02:00:38,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MSFT, AMZN, META, TSLA",MSFT,Yahoo RSS,neutral,0.0
2026-08-01 18:08:49,Microsoft (MSFT) Faces Consumer Probes Over Microsoft 365 And Copilot Changes,MSFT,Yahoo RSS,negative,-0.9577418565750122
2026-08-01 16:09:12,Microsoft’s AI Cybersecurity Push Could Become a Major Growth Driver for MSFT Stock,MSFT,Yahoo RSS,positive,0.8277353644371033
2026-08-02 12:09:07,"AI predicts Nvidia stock price for August 31, 2026 - Finbold",NVDA,Google RSS,neutral,0.0
2026-07-30 13:18:04,Six key risks facing NVIDIA stock ahead of August earnings - Investing.com,NVDA,Google RSS,neutral,0.0
2026-08-02 09:00:00,Stock market turmoil sheds stark light on the opaque AI economy - The Guardian,NVDA,Google RSS,neutral,0.0
2026-07-30 04:37:00,Nvidia’s Stock Price Pullback Tests 200-day Moving Average (Again) - See It Market,NVDA,Google RSS,neutral,0.0
2026-07-29 19:05:00,"Tesla Stock Suffered Its Worst Week Since 2022, Falling 18% as Investors Balked at Elon Musk's Robotaxi and AI Spending Plans - The Motley Fool",TSLA,Google RSS,negative,-0.9730916023254396
2026-07-31 04:00:00,"Stock Hyped as Turkey’s Tesla Sinks 90%, Burning Retail Traders - Bloomberg.com",TSLA,Google RSS,neutral,0.0
2026-08-02 14:59:00,"Tesla Rival BYD Ramping Up Sales On Overseas Demand, Flash Charging - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-08-01 10:46:39,Tesla Just Had a Rough Quarter and the Stock Is Falling - Wall Street Is Buying Anyway - AOL.com,TSLA,Google RSS,negative,-0.9138469696044922
2026-07-29 18:25:20,"Tesla Stock Suffered Its Worst Week Since 2022, Falling 18% as Investors Balked at Elon Musk's Robotaxi and AI Spending Plans - The Globe and Mail",TSLA,Google RSS,negative,-0.9731068015098572
2026-08-03 02:00:38,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MSFT, AMZN, META, TSLA",TSLA,Yahoo RSS,neutral,0.0
2026-08-02 18:00:00,"Earnings to watch this week: SpaceX's first earnings report, Disney, AMD, & McDonald's",TSLA,Yahoo RSS,neutral,0.0
2026-07-30 18:43:06,"Meta shares tumble 9% in record losing streak while Microsoft, chip stocks jump on AI earnings - New York Post",META,Google RSS,negative,-0.9493682980537416
2026-07-30 08:53:39,"Meta sinks 8%, continuing record losing streak, while Microsoft jumps 15% as AI trade splits - CNBC",META,Google RSS,negative,-0.9156963229179382
2026-07-30 17:21:00,Meta's Big Bet On Consumer AI Stands Out. That Hasn't Been Good For The Stock. - Investor's Business Daily,META,Google RSS,neutral,0.0
2026-07-30 11:40:05,"Microsoft stock jumps 8%, Meta stock falls 9% on AI earnings - qz.com",META,Google RSS,neutral,0.0
2026-08-01 02:58:44,"META Stock Dips Premarket After Q2 Report: Meta’s Forecast Miss Has Investors Worried, Retail Turns More Bearish - Stocktwits",META,Google RSS,negative,-0.9606093764305116
2026-07-31 16:38:00,Stocks Rise After Huge Earnings And Surging Yields: Weekly Review - Investor's Business Daily,META,Google RSS,neutral,0.0
2026-08-02 15:18:00,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MSFT, AMZN, META, TSLA - Stocktwits",META,Google RSS,neutral,0.0
2026-07-29 13:21:10,"Meta reports mixed quarter, stock slides more than 8%",META,Bing RSS,negative,-0.9563469886779784
2026-08-03 02:00:38,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MSFT, AMZN, META, TSLA",META,Yahoo RSS,neutral,0.0
2026-07-29 19:42:38,Sector Update: Consumer Stocks Mixed Late Afternoon,NFLX,Yahoo RSS,negative,-0.935252010822296
2026-07-30 17:29:50,"Stocks making the biggest moves midday: Meta, Microsoft, MarketAxess, Crocs & more",MSFT,CNBC Finance,neutral,0.0
2026-07-30 17:29:50,"Stocks making the biggest moves midday: Meta, Microsoft, MarketAxess, Crocs & more",META,CNBC Finance,neutral,0.0
2026-07-30 22:20:00,Apple earnings recap: Stock tumbles 6% as Tim Cook warns of 'very significant' supply constraints - Business Insider,AAPL,Google RSS,negative,-0.966861367225647
2026-07-30 13:47:47,Meta's capex guidance isn't cutting it for investors. Stock drops.,GOOGL,Yahoo RSS,negative,-0.9150027632713318
2026-07-31 20:37:00,"Stock Market Today: Dow, Nasdaq End Higher Despite Spiking Yields; Amazon Soars - Investor's Business Daily",AMZN,Google RSS,positive,0.651013970375061
2026-07-30 23:43:51,Amazon’s stock pops on roaring cloud growth and soaring AI demand - SiliconANGLE,AMZN,Google RSS,positive,0.7033684253692627
2026-07-31 16:34:46,"US stocks swing as Amazon leaps, Apple sinks and rising oil prices add to worries about inflation - KFOR",AMZN,Google RSS,negative,-0.9076903462409972
2026-07-31 21:13:00,"US stocks rise to finish a wild July as Amazon soars, Apple sinks and inflation worries worsen - AP News",AMZN,Google RSS,positive,0.5490879416465759
2026-07-31 03:54:00,"Markets News, July 31: Dow Logs Slim July Gains as Nasdaq, S&P 500 Slip; Amazon Stock Soars, Apple Sinks Friday",AMZN,Bing RSS,negative,-0.9092540740966796
2026-08-03 07:26:49,Microsoft Corporation $MSFT Stock Position Lowered by Arcus Capital Partners LLC - MarketBeat,MSFT,Google RSS,negative,-0.8399544358253479
2026-07-30 00:44:06,Microsoft’s stock rises 9% on strong Azure revenue growth and steady capex spending - SiliconANGLE,MSFT,Google RSS,positive,0.947528064250946
2026-07-30 01:53:39,"Meta sinks 8%, continuing record losing streak, while Microsoft jumps 15% as AI trade splits",MSFT,Bing RSS,negative,-0.9511937499046326
2026-08-02 12:09:07,"AI predicts Nvidia stock price for August 31, 2026 - finbold.com",NVDA,Google RSS,neutral,0.0
2026-08-03 08:58:17,Apple's (AAPL) Strong Q3 Performance Fuels Optimism Despite Supp - GuruFocus,AAPL,Google RSS,positive,0.9367389678955078
2026-07-31 15:46:30,Stocks boosted by tech earnings; bond yields hit multi-year highs - reuters.com,AMZN,Google RSS,positive,0.7194405198097229
2026-07-31 08:58:01,BofA raises Amazon stock price target to $320 on AWS growth outlook - Investing.com,AMZN,Google RSS,neutral,0.0
2026-08-03 07:26:49,Microsoft Corporation $MSFT Stock Position Lowered by Arcus Capital Partners LLC - marketbeat.com,MSFT,Google RSS,neutral,0.0
2026-08-03 08:55:14,Microsoft Corporation $MSFT Shares Purchased by Gryphon Financial Partners LLC - marketbeat.com,MSFT,Google RSS,neutral,0.0
2026-08-02 10:30:02,3 reasons Microsoft stock soared after Q4 earnings,MSFT,Bing RSS,positive,0.9295254349708556
2026-08-01 17:00:00,Microsoft stock is up 26% from its 52-week low: Buy the rally or wait it out?,MSFT,Bing RSS,positive,0.9378902912139891
2026-07-27 11:18:04,"Microsoft earnings preview: AI spending, cloud margins, and why the stock keeps falling",MSFT,Bing RSS,neutral,0.0
2026-08-03 11:00:00,AMD to report Q2 earnings as chip stocks continue to waver,MSFT,Yahoo RSS,negative,-0.6071720123291016
2026-07-29 19:05:00,"Tesla Stock Suffered Its Worst Week Since 2022, Falling 18% as Investors Balked at Elon Musk's Robotaxi and AI Spending Plans - fool.com",TSLA,Google RSS,negative,-0.9739684462547302
2026-08-03 01:11:58,NCLH Stock Heads For Fifth Weekly Loss: Norwegian Cruise Line Says Demand Recovery May Not Arrive Until Late 2027 - Stocktwits,META,Google RSS,negative,-0.9594494104385376
2026-08-03 09:42:54,"SNAP Stock Falls Premarket Ahead Of Quarterly Report: Investors Watch User Growth, Ad Sales",META,Yahoo RSS,neutral,0.0
2026-08-03 14:44:11,This valuation signal shows how investors are rethinking tech stocks,AAPL,Yahoo RSS,neutral,0.0
2026-08-03 14:44:11,This valuation signal shows how investors are rethinking tech stocks,GOOGL,Yahoo RSS,neutral,0.0
2026-08-03 14:09:33,"Stocks are ignoring higher bond yields, but that can't last for 'very long'",GOOGL,Yahoo RSS,negative,-0.847009003162384
2026-08-03 11:40:28,Analysts predict Amazon (AMZN) stock price in next 12 months - Finbold,AMZN,Google RSS,neutral,0.0
2026-08-03 12:44:46,"Amazon.com vs. CAVA: Which Consumer Stock Is a Better Buy in 2026, the Veteran E-Commerce Giant or Rising Restaurant Chain? - The Motley Fool",AMZN,Google RSS,neutral,0.0
2026-08-03 14:44:11,This valuation signal shows how investors are rethinking tech stocks,AMZN,Yahoo RSS,neutral,0.0
2026-08-03 14:04:19,Tech stocks today: Investors eye SpaceX's first earnings report,AMZN,Yahoo RSS,neutral,0.0
2026-08-03 12:30:01,"Amazon.com vs. CAVA: Which Consumer Stock Is a Better Buy in 2026, the Veteran E-Commerce Giant or Rising Restaurant Chain?",AMZN,Yahoo RSS,neutral,0.0
2026-08-03 08:55:14,Microsoft Corporation $MSFT Shares Purchased by Gryphon Financial Partners LLC - MarketBeat,MSFT,Google RSS,neutral,0.0
2026-07-31 05:15:00,"Wall Street rises sharply, driven by soaring Microsoft stock - TradingView",MSFT,Google RSS,positive,0.8558499217033386
2026-08-03 14:44:11,This valuation signal shows how investors are rethinking tech stocks,MSFT,Yahoo RSS,neutral,0.0
2026-08-03 14:04:19,Tech stocks today: Investors eye SpaceX's first earnings report,MSFT,Yahoo RSS,neutral,0.0
2026-08-03 12:26:00,Dow Jones and Nasdaq climbs as big tech drive gains ahead of busy Wall Street week,MSFT,Yahoo RSS,positive,0.4488014876842499
2026-08-03 06:57:00,Nvidia stock is in a $200 rut and big tech earnings aren’t helping,NVDA,Bing RSS,negative,-0.9477096199989319
2026-08-03 14:44:11,This valuation signal shows how investors are rethinking tech stocks,NVDA,Yahoo RSS,neutral,0.0
2026-08-03 14:04:19,Tech stocks today: Investors eye SpaceX's first earnings report,NVDA,Yahoo RSS,neutral,0.0
2026-08-03 13:23:23,SpaceX's first-ever earnings report comes as stock hits new all-time low: Q2 preview,TSLA,Yahoo RSS,negative,-0.9519436955451965
2026-07-30 18:43:06,"Meta shares tumble 9% in record losing streak while Microsoft, chip stocks jump on AI earnings - nypost.com",META,Google RSS,negative,-0.8355432152748108
2026-08-03 14:24:22,"Dow surges 700 points after Trump cancels Iran strikes, oil drops",META,Yahoo RSS,negative,-0.3828181028366089
