date,headline,ticker,source,sentiment_label,compound
2026-04-09 23:33:28,TSLA stock heads for 8th straight week of price decline — what’s driving the selloff? - MSN,TSLA,Google RSS,negative,-0.875583827495575
2026-04-08 12:00:00,"Dow Jones Futures Spike 1,300 Points, Oil Prices Dive On Trump-Iran Ceasefire; What To Do Now - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-04-09 17:44:26,Sector Update: Consumer Stocks Rise Thursday Afternoon,TSLA,Yahoo RSS,positive,0.7702153325080872
2026-04-07 07:46:29,Is the Sharp Decline of Meta’s Stock in 2026 a Buying Opportunity or a Falling Knife? - NAI500,META,Google RSS,negative,-0.6969550251960754
2026-04-09 13:44:46,Analysts See 44% Upside for Meta (META) Stock After $300 Billion March Selloff - AOL.com,META,Google RSS,positive,0.6227935552597046
2026-04-09 10:34:00,Analysts See 44% Upside for Meta (META) Stock After $300 Billion March Selloff,META,Bing RSS,positive,0.933521330356598
2026-04-09 19:54:13,Sector Update: Tech Stocks Higher Late Afternoon,META,Yahoo RSS,positive,0.9232140183448792
2026-04-06 14:24:02,Netflix stock climbs premarket: Goldman cites 3 reasons for upgrade after 6-month tumble - MSN,NFLX,Google RSS,positive,0.7417089343070984
2026-04-09 21:50:10,Netflix Inc stock: 847% decade surge signals long-term strength for investors - AD HOC NEWS,NFLX,Google RSS,positive,0.9060301780700684
2026-04-06 14:29:35,"Netflix stock gains as Goldman Sachs upgrades to buy, targets $120 - artthreat.net",NFLX,Google RSS,positive,0.7722689509391785
2026-04-09 19:44:48,Sector Update: Consumer Stocks Rise Late Afternoon,NFLX,Yahoo RSS,positive,0.7561094760894775
2026-04-10 05:06:49,Apple Towson Closure Puts Retail Labor Relations In Investor Focus,AAPL,Yahoo RSS,negative,-0.9304785132408142
2026-04-10 04:50:43,"Dow's 312-point rally highlighted by gains in shares of Amazon.com Inc., Caterpillar - MSN",AMZN,Google RSS,positive,0.9268900752067566
2026-04-09 20:58:00,Nvidia’s stock is quietly gaining steam — it’s on its longest winning streak since 2023 - MSN,NVDA,Google RSS,positive,0.7653064131736755
2026-04-06 18:04:00,"Tesla stock could plunge 60% as inventory of unsold cars jumps to record levels, JPMorgan says - Business Insider",TSLA,Google RSS,negative,-0.950148344039917
2026-04-08 01:36:44,Tesla stock downgraded to Strong Sell Candidate - StockInvest.us,TSLA,Google RSS,negative,-0.7314809560775757
2026-04-10 02:48:45,"Dow Jones futures: Stocks extend rally on Iran war news, Amazon; CPI inflation, Nvidia chipmaker due - MSN",AMZN,Google RSS,neutral,0.0
2026-04-09 15:15:00,The Great Repricing Is Creating Generational Opportunities in Agentic AI Growth Stocks - The Motley Fool,NVDA,Google RSS,neutral,0.0
2026-04-09 08:20:00,"Tesla's China sales dip, stock hits two-month losing streak",TSLA,Bing RSS,negative,-0.9604602456092834
2026-04-10 09:10:16,"Apple leads global smartphone shipments in first quarter, Counterpoint says By Reuters - Investing.com",AAPL,Google RSS,positive,0.5103891491889954
2026-04-10 09:03:58,"Apple leads smartphone market even as overall shipments decline, Counterpoint says",AAPL,Yahoo RSS,negative,-0.9605883955955504
2026-04-10 08:55:28,Parkwoods Wealth Partners LLC Grows Stock Position in NVIDIA Corporation $NVDA - MarketBeat,NVDA,Google RSS,positive,0.9416402578353882
2026-04-10 10:01:00,These 3 Industrial Stocks Pay Growing Dividends and They're Worth Buying Now,NVDA,Yahoo RSS,neutral,0.0
2026-04-10 09:57:49,"Personal CFO Solutions LLC Acquires 20,523 Shares of Netflix, Inc. $NFLX - MarketBeat",NFLX,Google RSS,neutral,0.0
2026-04-10 10:31:24,TSMC Tops Q1 Sales Target On Strong AI Chip Demand,AAPL,Yahoo RSS,positive,0.9484548568725586
2026-04-10 11:50:58,Mizuho raises Alphabet stock price target on cloud growth outlook By Investing.com - Investing.com Canada,GOOGL,Google RSS,neutral,0.0
2026-04-10 11:44:35,"Dow Jones Futures: Trump, Iran Issue Threats; Nvidia Chipmaker Beats Views, CPI Inflation Due",AMZN,Yahoo RSS,neutral,0.0
2026-04-10 11:44:35,"Dow Jones Futures: Trump, Iran Issue Threats; Nvidia Chipmaker Beats Views, CPI Inflation Due",NVDA,Yahoo RSS,neutral,0.0
2026-04-10 10:20:00,Tesla stock is on track for an 8-week losing streak. It lost this key support. - MSN,TSLA,Google RSS,negative,-0.9238988757133484
2026-04-10 13:01:59,Apple leads global smartphone shipments in Q1 despite overall shipments declining: Counterpoint - Seeking Alpha,AAPL,Google RSS,negative,-0.5417066216468811
2026-04-10 12:05:37,"Apple (AAPL) Stock: Insider Sales, Institutional Buying, and a Strong Quarter - CoinCentral",AAPL,Google RSS,positive,0.9252145886421204
2026-04-10 13:17:53,Stock Market Today: Dow Wavers On Surprise CPI Inflation Data; Nvidia Chipmaker TSMC Jumps (Live Coverage),AAPL,Yahoo RSS,negative,-0.8443880081176758
2026-04-10 11:56:04,Mizuho raises Alphabet stock price target on cloud growth outlook - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-10 12:02:00,"Dow Jones Futures: Trump, Iran Issue Threats; Nvidia Chipmaker Beats Views, CPI Inflation Due - Investor's Business Daily",AMZN,Google RSS,neutral,0.0
2026-04-10 13:17:53,Stock Market Today: Dow Wavers On Surprise CPI Inflation Data; Nvidia Chipmaker TSMC Jumps (Live Coverage),AMZN,Yahoo RSS,negative,-0.8443880081176758
2026-04-10 09:00:41,Consumer prices jumped 0.9% in March as Iran war sent gas prices soaring,AMZN,Yahoo RSS,positive,0.7379559278488159
2026-04-10 13:03:25,Wall Street Analysts See a 46.16% Upside in Nvidia (NVDA): Can the Stock Really Move This High? - Zacks Investment Research,NVDA,Google RSS,positive,0.818386435508728
2026-04-10 12:02:00,"Dow Jones Futures: Trump, Iran Issue Threats; Nvidia Chipmaker Beats Views, CPI Inflation Due - Investor's Business Daily",NVDA,Google RSS,neutral,0.0
2026-04-10 13:17:53,Stock Market Today: Dow Wavers On Surprise CPI Inflation Data; Nvidia Chipmaker TSMC Jumps (Live Coverage),NVDA,Yahoo RSS,negative,-0.8443880081176758
2026-04-06 08:40:49,Goldman Sachs upgrades Netflix stock rating on content strength - Investing.com,NFLX,Google RSS,neutral,0.0
2026-04-10 09:46:00,Nvidia stock is on its best winning streak since 2023. Why that run is in peril. - MSN,NVDA,Google RSS,neutral,0.0
2026-04-10 11:46:00,"Apple set to deliver slight earnings miss for March quarter on weaker iPhone sales, higher memory costs",AAPL,Yahoo RSS,negative,-0.974197804927826
2026-04-10 15:14:00,Lumentum and Coherent Stocks Are the New S&P 500 Standouts. Thank AI Demand.,NVDA,Yahoo RSS,neutral,0.0
2026-04-10 15:07:12,"Tesla Stock Edges Higher As Traders Weigh Delivery Miss, April 22 Earnings - Benzinga",TSLA,Google RSS,negative,-0.3789356648921966
2026-04-10 15:53:58,Tesla stock slips as delivery miss and risks weigh on sentiment - Invezz,TSLA,Google RSS,negative,-0.94994056224823
2026-04-10 16:56:05,"Sony, Nintendo, and Microsoft Stocks All Fall on New Video Game Console Sales Data - TipRanks",MSFT,Google RSS,negative,-0.9224992990493774
2026-04-10 09:03:00,Wall Street Analysts See a 46.16% Upside in Nvidia (NVDA): Can the Stock Really Move This High?,NVDA,Bing RSS,positive,0.5477682948112488
2026-04-10 12:16:00,Netflix ad-supported tier gains traction as low churn boosts advertiser confidence,NFLX,Yahoo RSS,positive,0.9453226327896118
2026-04-10 17:13:21,YouTube boosts U.S. subscription prices for first time since 2023: report (GOOG:NASDAQ) - Seeking Alpha,GOOGL,Google RSS,positive,0.9290996789932252
2026-04-10 18:05:02,Microsoft Azure Still Poised To Crush Estimates Despite $150 Billion Spending Fears: Analyst - Benzinga,MSFT,Google RSS,negative,-0.5749004483222961
2026-04-10 17:08:00,Nvidia Partner TSMC Stock Reports Strong March Sales. AI Chip Demand Booms Ahead Of Q1 Results. - Investor's Business Daily,NVDA,Google RSS,positive,0.903183937072754
2026-04-10 17:08:13,Nvidia Partner TSMC Stock Reports Strong March Sales. AI Chip Demand Booms Ahead Of Q1 Results.,NVDA,Yahoo RSS,positive,0.9352465867996216
2026-04-10 08:07:12,"Tesla stock edges higher as traders weigh delivery miss, April 22 earnings",TSLA,Bing RSS,neutral,0.0
2026-04-10 09:08:00,Tesla stock slips as delivery miss and risks weigh on sentiment,TSLA,Bing RSS,negative,-0.9565830826759338
2026-04-10 17:08:13,Nvidia Partner TSMC Stock Reports Strong March Sales. AI Chip Demand Booms Ahead Of Q1 Results.,NFLX,Yahoo RSS,positive,0.9352465867996216
2026-04-07 15:54:28,Tesla stock plunges 4% on Tuesday: why it’s falling - TradingView,TSLA,Google RSS,negative,-0.938652515411377
2026-04-10 19:25:59,Vanda Research Says Retail Investors are Buying the Tesla Stock Dip. Should you? - Barchart.com,TSLA,Google RSS,neutral,0.0
2026-04-10 21:07:37,Alphabet Grants New Long-Term Equity Awards to Executives - TipRanks,GOOGL,Google RSS,positive,0.5866052508354187
2026-04-10 21:14:00,"Top 20 by Trading Volume | Chip stocks surged collectively, with NVIDIA achieving an eight-day winning streak, marking its longest rally in two years, while Broadcom rose nearly 5%; Neocloud leaders CoreWeave and NEBIUS both surged, with CoreWeave s - 富途牛牛",NVDA,Google RSS,positive,0.9445876479148864
2026-04-10 17:22:07,Nvidia partner TSMC stock reports strong March sales. AI chip demand booms ahead of Q1 results - MSN,NVDA,Google RSS,positive,0.9294620752334595
