date,headline,ticker,source,sentiment_label,compound
2026-06-29 20:09:03,Nvidia Is Still a Bargain. Analysts See 57% Upside in NVDA Stock. - Barchart.com,NVDA,Google RSS,neutral,0.0
2026-07-02 19:09:00,3 AI Stocks to Still Buy If Inflation Stays Sticky - The Motley Fool,NVDA,Google RSS,neutral,0.0
2026-07-02 13:07:44,"Tesla stock sinks 7% despite strong deliveries report, posting worst day in nearly a year - CNBC",TSLA,Google RSS,negative,-0.9578706622123718
2026-07-03 08:22:41,Tesla: Shares Fall Despite Strong Second-Quarter Deliveries Growth - Morningstar,TSLA,Google RSS,negative,-0.9698497653007508
2026-07-02 21:05:00,Why Tesla’s stock sank to its worst day in a year despite blowout delivery numbers - MarketWatch,TSLA,Google RSS,negative,-0.9040796756744384
2026-07-02 14:19:34,US Open: Nasdaq surges amid semiconductor rebound 🔼 Tesla shares down despite strong deliveries report - XTB.com,TSLA,Google RSS,negative,-0.9647502899169922
2026-07-03 14:09:00,Tesla Stock Falls 8% Despite Strong Vehicle Deliveries - The Globe and Mail,TSLA,Google RSS,negative,-0.9640638828277588
2026-07-02 17:11:55,Strong quarterly sales failed to boost Tesla's stock price as analysts await further progress on AI. - 富途牛牛,TSLA,Google RSS,positive,0.4983507096767425
2026-07-02 21:00:29,Tesla's Latest Deliveries Report Exceeded Expectations. TSLA Stock Is Falling Anyway. - Barchart.com,TSLA,Google RSS,negative,-0.936412274837494
2026-07-02 13:52:00,"Tesla (TSLA) Q2 2026 deliveries jump 25% to 480,126, beating estimates - Electrek",TSLA,Google RSS,positive,0.9467023015022278
2026-07-02 14:54:11,"Tesla Reports Strong Deliveries, Yet Investors Remain Unimpressed - Investopedia",TSLA,Google RSS,positive,0.5764620900154114
2026-07-02 15:06:53,Tesla sales jumped last quarter in a possible sign the worst of the Musk backlash is behind it - Boston Herald,TSLA,Google RSS,positive,0.5862796306610107
2026-07-02 16:01:37,Tesla Stock Falls Over 6% Even As EV Maker Reports Strong Q2 Sales Figures - NDTV,TSLA,Google RSS,negative,-0.4895042479038238
2026-07-02 12:13:00,"Dow Jones Futures Rise With Tesla, Jobs Report Ahead - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-07-02 06:08:00,"Tesla stock sinks 7% despite strong deliveries report, posting worst day in nearly a year",TSLA,Bing RSS,negative,-0.9707358479499816
2026-07-02 05:30:00,Tesla's Latest Deliveries Report Exceeded Expectations. TSLA Stock Is Falling Anyway.,TSLA,Bing RSS,negative,-0.9692736864089966
2026-07-03 13:13:25,Tesla sales soar 25% in sign its troubles may be easing,TSLA,Yahoo RSS,positive,0.7057450413703918
2026-07-01 23:34:20,Wall Street ends choppy session lower as tech shares drop - Reuters,META,Google RSS,negative,-0.9578700065612792
2026-07-01 20:00:05,Meta shares surge on report of new AI cloud business - Tech Xplore,META,Google RSS,positive,0.7364486455917358
2026-07-03 06:26:05,SK Hynix stock plunges 14.5% as chip sector rout deepens over AI demand fears - eciks.org,META,Google RSS,negative,-0.9337741732597352
2026-07-02 10:43:00,Meta stock falls as AI cloud plans hit an immediate snag,META,Bing RSS,negative,-0.8652611374855042
2026-07-02 08:55:21,Meta stock rises despite layoffs as AI expansion and cloud computing plans raise concerns about long-term margins,META,Bing RSS,negative,-0.8495577573776245
2026-07-03 16:27:53,"The Economy Is Losing Steam After Adding Just 57,000 Jobs in June — But I’m Still Bullish On These 3 Unstoppable AI Stocks",META,Yahoo RSS,negative,-0.9577420949935912
2026-06-30 10:45:00,"Fox Outbid Netflix to Buy Roku, So Why Are Both Stocks Falling? - The Motley Fool",NFLX,Google RSS,negative,-0.8663879632949829
2026-07-02 21:02:06,"Stock Market Today: Dow Runs 590 Points To New High But Meta, Chip, Optical Stocks Slammed",META,Yahoo Global,positive,0.7279190421104431
2026-07-02 21:26:46,Tesla deliveries beat forecasts as Europe's rebound brightens outlook,TSLA,Yahoo Global,positive,0.9349039793014526
2026-07-02 17:27:59,"Why Is Microsoft Stock Falling, And Is It a Generational Buying Opportunity?",MSFT,Bing RSS,negative,-0.8417186141014099
2026-07-02 21:02:00,"Stock Market Today: Dow Runs 590 Points To New High But Meta, Chip, Optical Stocks Slammed - Investor's Business Daily",TSLA,Google RSS,neutral,0.0
2026-07-01 15:03:43,Meta stock jumps on report of AI cloud business expansion plans - TradingView,META,Google RSS,neutral,0.0
2026-07-02 11:42:27,Apple stock holds steady with $296 target amid mixed global iPhone demand and cautious analyst outlook. - Pluang,AAPL,Google RSS,negative,-0.7435261607170105
2026-07-04 08:26:00,"President Donald Trump and Fed Chair Kevin Warsh Are on a Collision Course Over Interest Rates, and Things May Get Ugly for Wall Street",NVDA,Yahoo RSS,negative,-0.9522430300712584
2026-07-04 07:25:00,SpaceX Stock Rebounds Above $170. Here Is How Much Upside Analysts See Left.,NVDA,Yahoo RSS,negative,-0.6676748394966125
2026-07-02 20:19:00,Tesla stock update: Why is TSLA down despite strong Q2 delivery beat? Tesla falls 7%+ as margin concerns and EV competition weigh on sentiment,TSLA,Bing RSS,negative,-0.9703965783119202
2026-07-04 11:04:00,Alphabet Officially Joins the Dow. These 3 Dow Dividend Stocks Are Better Buys for July.,GOOGL,Yahoo RSS,neutral,0.0
2026-07-04 10:25:00,The AI Boom Has a Power Problem. These Industrial Stocks Are Cashing In.,NVDA,Yahoo RSS,negative,-0.6515281200408936
2026-07-04 11:12:38,Alphabet Officially Joins the Dow. These 3 Dow Dividend Stocks Are Better Buys for July. - The Motley Fool,GOOGL,Google RSS,neutral,0.0
2026-07-02 14:00:29,Tesla's latest deliveries report exceeded expectations. TSLA stock is falling anyway.,TSLA,Bing RSS,negative,-0.9692736864089966
2026-07-04 12:11:46,Alphabet Inc. (GOOGL) Receives Sell Rating Amid Declining Growth - GuruFocus,GOOGL,Google RSS,negative,-0.9423898458480835
2026-07-02 14:07:01,Tesla quarterly deliveries jump 25%. Here’s why the stock fell anyway,TSLA,Bing RSS,neutral,0.0
