date,headline,ticker,source,sentiment_label,compound
2026-08-27 08:21:44,"Stock market today: Dow, S&P 500, Nasdaq futures rise as Nvidia, Salesforce earnings boost tech",NVDA,Yahoo RSS,positive,0.9097825288772583
2026-08-26 00:53:57,Stronger technical forecast for Tesla stock price after Tuesday trading - StockInvest.us,TSLA,Google RSS,positive,0.5122296214103699
2026-08-27 08:03:50,"Despite Its Flaws, Tesla Still Dominates the World in This Index. Is the Stock a Buy Now? - The Motley Fool",TSLA,Google RSS,neutral,0.0
2026-08-26 03:19:29,"TSLA Stock Races Past NVDA, GOOG In August Rally: Elon Musk’s TeraFab And Semi Bets Shift Into High Gear - TradingView",TSLA,Google RSS,neutral,0.0
2026-08-27 01:31:00,"Despite Its Flaws, Tesla Still Dominates the World in This Index. Is the Stock a Buy Now?",TSLA,Bing RSS,neutral,0.0
2026-08-27 00:31:08,Elon Musk's Tesla Hikes Cybertruck Prices by More Than 7% Despite Sluggish Sales,TSLA,Yahoo RSS,positive,0.9309781789779663
2026-08-26 17:23:53,Stock Traders Purchase High Volume of Direxion Daily META Bull 2X Shares Call Options (NASDAQ:METU) - MarketBeat,META,Google RSS,neutral,0.0
2026-08-26 23:53:54,"S&P 500, Dow, Nasdaq Futures Track Nvidia Stock Higher Over Strong FY28 Revenue Outlook — NVDA, CRM, META, CRWD, OKTA  In Focus",META,Yahoo RSS,positive,0.8627307415008545
2026-08-21 20:25:00,"Netflix Is Down 40% From Its All-Time High. With No More Subscriber Numbers to Hide Behind, Is the Stock Still a Good Value? - The Motley Fool",NFLX,Google RSS,negative,-0.9593236446380615
2026-08-26 04:41:29,Netflix stock trades near $82 as Wolfe Research target and Q2 2026 growth reshape expectations - Ad-hoc-news.de,NFLX,Google RSS,positive,0.6416707634925842
2026-08-25 20:41:22,Dow Jones AI Giant Nvidia Tests Key Support Level As Pivotal Earnings Report Looms,NVDA,Yahoo Global,positive,0.7739798426628113
