date,headline,ticker,source,sentiment_label,compound
2026-05-01 20:15:15,How major US stock indexes fared Friday 5/1/2026,AAPL,Yahoo RSS,neutral,0.0
2026-04-29 20:27:20,Alphabet stock rises on strong financial growth and quarterly beat: Key takeaways (GOOG:NASDAQ) - Seeking Alpha,GOOGL,Google RSS,positive,0.9090128540992736
2026-04-29 20:22:00,Alphabet Stock Jumps on Strong Earnings Report - Barron's,GOOGL,Google RSS,neutral,0.0
2026-04-29 21:14:00,Alphabet shares rise as cloud boom validates Google’s AI push - CNBC,GOOGL,Google RSS,neutral,0.0
2026-04-30 20:59:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",GOOGL,Google RSS,neutral,0.0
2026-05-01 17:20:01,Alphabet shares hit all-time high on strong earnings boost - Crypto Briefing,GOOGL,Google RSS,positive,0.9005833864212036
2026-04-30 07:26:41,KeyBanc raises Alphabet stock price target on cloud momentum - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 06:05:42,Goldman Sachs raises Alphabet stock price target on cloud growth - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-05-01 09:26:18,Private Wealth Partners LLC Reduces Position in Alphabet Inc. $GOOG - MarketBeat,GOOGL,Google RSS,negative,-0.9496861100196838
2026-04-30 11:59:23,JPMorgan raises Alphabet stock price target on AI growth momentum - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-05-01 16:51:00,"Nasdaq Composite Posts Best Month In 6 Years As AI Boom Powers Tech Surge — Alphabet, Intel Stocks Power The Super Rally - Stocktwits",GOOGL,Google RSS,positive,0.7849831581115723
2026-04-30 11:11:00,Google wraps up best month since 2004 as earnings push Alphabet stock up 34% in April,GOOGL,Bing RSS,positive,0.9403559565544128
2026-04-29 13:39:00,Alphabet earnings send the stock higher. The company just posted massive cloud growth.,GOOGL,Bing RSS,positive,0.9407004714012146
2026-04-30 14:11:00,Amazon's cloud sales are growing the most in 15 quarters. Investors sent the stock down on AI capex fears - Fortune,AMZN,Google RSS,negative,-0.9681888818740844
2026-04-29 16:00:01,Amazon earnings beat expectations with strong cloud growth - CNBC,AMZN,Google RSS,positive,0.9237109422683716
2026-04-29 23:12:01,"Amazon tops cloud expectations on strong AI demand, shares rise - Reuters",AMZN,Google RSS,positive,0.909991979598999
2026-04-30 15:56:57,Google cloud growth tops Microsoft and Amazon as all three beat estimates on AI demand - CNBC,AMZN,Google RSS,positive,0.8962745070457458
2026-04-30 20:59:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",AMZN,Google RSS,neutral,0.0
2026-04-30 08:31:49,Goldman Sachs raises Amazon stock price target to $325 on AWS growth - Investing.com,AMZN,Google RSS,neutral,0.0
2026-04-30 08:59:00,Amazon stock falls after strong earnings report. Chip demand and cloud growth are bright spots.,AMZN,Bing RSS,negative,-0.6243155598640442
2026-05-01 07:36:03,Rivian stock drops 5%: Is Amazon reliance a growing risk?,AMZN,Bing RSS,negative,-0.947265923023224
2026-04-30 10:41:04,Goldman Sachs raises Microsoft stock price target on updated estimates - Investing.com,MSFT,Google RSS,neutral,0.0
2026-05-02 00:03:40,"Meta, Microsoft stocks fall after disappointing earnings reports - Fox Business",MSFT,Google RSS,negative,-0.9663076996803284
2026-04-29 21:48:09,Home Page - Microsoft Investor Relations - Microsoft,MSFT,Google RSS,neutral,0.0
2026-04-25 20:44:37,Morgan Stanley resets Microsoft stock forecast ahead of earnings - thestreet.com,MSFT,Google RSS,neutral,0.0
2026-04-30 20:59:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",MSFT,Google RSS,neutral,0.0
2026-04-30 15:45:13,Why Microsoft Stock (MSFT) Is Down Today and Why One Investor Still Calls It a ‘Strong Buy’ - TipRanks,MSFT,Google RSS,negative,-0.8778311610221863
2026-05-01 10:16:40,MSFT vs. AMZN vs. GOOGL: Which Is the Top ‘Strong Buy’ Hyperscaler Post-Earnings? - TipRanks,MSFT,Google RSS,neutral,0.0
2026-05-01 14:31:13,Microsoft stock price forecast: $420 resistance as MSFT trades flat near $411.20 - Traders Union,MSFT,Google RSS,negative,-0.7677065134048462
2026-04-29 20:08:00,"Microsoft expects strong cloud business growth, plans record capital spending - Reuters",MSFT,Google RSS,positive,0.854786217212677
2026-04-30 15:56:57,Google cloud growth tops Microsoft and Amazon as all three beat estimates on AI demand - CNBC,MSFT,Google RSS,positive,0.8962745070457458
2026-04-29 18:46:00,Microsoft's earnings report lands after stock's worst quarterly performance since 2008 - The Tech Buzz,MSFT,Google RSS,negative,-0.9650080800056458
2026-04-30 18:20:00,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers - The Motley Fool",MSFT,Google RSS,neutral,0.0
2026-04-29 18:26:32,Microsoft stock suffers worst quarterly decline since 2008 crisis - Crypto Briefing,MSFT,Google RSS,negative,-0.9637143015861512
2026-04-30 13:10:00,Microsoft stock slides after earnings: What overshadowed strong cloud growth,MSFT,Bing RSS,negative,-0.9120106101036072
2026-04-29 07:49:00,Microsoft stock down 1% ahead of earnings: what to expect?,MSFT,Bing RSS,negative,-0.9511783123016356
2026-04-29 11:40:00,Analysts trim Microsoft-linked crypto stock's target despite AI push,MSFT,Bing RSS,negative,-0.6126556396484375
2026-04-28 19:06:52,Traders bet Nvidia's stock will return to record highs soon - CNBC,NVDA,Google RSS,positive,0.4868192374706268
2026-05-02 00:57:25,Stronger technical forecast for Tesla stock price after Friday trading - StockInvest.us,TSLA,Google RSS,positive,0.5453321933746338
2026-04-30 14:06:41,Google wraps up best month since 2004 as earnings push Alphabet stock up 34% in April - CNBC,META,Google RSS,positive,0.9382379055023192
2026-04-29 20:16:24,"Meta stock slumps after JPM downgrade, rising capex outweighs solid results - Investing.com",META,Google RSS,negative,-0.8575104475021362
2026-04-29 16:00:01,Meta stock drops on quarterly results as 'internet disruptions' in Iran drag down user numbers - CNBC,META,Google RSS,negative,-0.9636858701705932
2026-04-29 20:43:07,Meta stock plunges 6% after earnings leave investors disappointed - Invezz,META,Google RSS,negative,-0.9543096423149108
2026-04-30 08:05:42,Meta Earnings: Ad Sales Growth Continues to Accelerate Even as AI Costs Mount - Morningstar,META,Google RSS,positive,0.9230760931968688
2026-04-30 22:36:00,"Stock Market Today, April 30: Meta Falls as Higher AI Capex Outlook Overshadows Strong Q1 Results - The Motley Fool",META,Google RSS,negative,-0.967945635318756
2026-04-30 12:29:00,META Stock On Track For Worst Single Day Decline In 6 Months — Wall Street Debates Rising AI Capex Versus Strong Ad Growth - Stocktwits,META,Google RSS,negative,-0.9072802662849426
2026-05-02 03:18:21,Netflix Stock Investors Must See This Exciting Growth Strategy - The Motley Fool,NFLX,Google RSS,neutral,0.0
2026-04-30 07:37:25,"Why Is Netflix Stock Falling, and is it a Generational Buying Opportunity? - The Motley Fool",NFLX,Google RSS,negative,-0.7944538593292236
2026-05-01 20:14:00,Netflix Stock Investors Must See This Exciting Growth Strategy,NFLX,Bing RSS,positive,0.620159924030304
2026-04-30 11:44:27,"Stocks making the biggest moves premarket: Meta, Eli Lilly, Caterpillar, Amazon & more",AMZN,CNBC Finance,neutral,0.0
2026-04-30 11:44:27,"Stocks making the biggest moves premarket: Meta, Eli Lilly, Caterpillar, Amazon & more",META,CNBC Finance,neutral,0.0
2026-05-02 03:30:00,"Alphabet Shares Hit New Highs on Strong Q1 2026 Results, AI Growth Drives Revenue Surge - IndexBox",GOOGL,Google RSS,positive,0.914264678955078
2026-05-01 13:18:14,"Big Tech capex ranked: What Alphabet, Amazon, Apple, Meta, and Microsoft are spending as AI investment surges - fastcompany.com",GOOGL,Google RSS,neutral,0.0
2026-04-30 20:51:49,Why Alphabet stock surged to an all-time high today,GOOGL,Bing RSS,neutral,0.0
2026-04-30 12:25:19,KeyBanc raises Amazon stock price target to $330 on cloud strength - Investing.com,AMZN,Google RSS,neutral,0.0
2026-04-30 00:33:39,"Amazon tops cloud expectations on strong AI demand, shares dip By Reuters - Investing.com",AMZN,Google RSS,negative,-0.9598737955093384
2026-04-30 20:10:00,Microsoft Stock Slides After Earnings. What Overshadowed Strong Cloud Growth. - Barron's,MSFT,Google RSS,negative,-0.8106538653373718
2026-05-02 04:25:06,Netflix Stock Investors Must See This Exciting Growth Strategy - The Globe and Mail,NFLX,Google RSS,positive,0.6228398084640503
2026-04-30 22:28:56,Apple Tops March-Quarter Targets On Strong iPhone 17 Sales. Stock Jumps On Outlook.,AAPL,Yahoo Global,positive,0.8117650747299194
2026-04-30 09:00:21,RBC Capital raises Alphabet stock price target on strong cloud growth - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 15:46:54,Microsoft back on offense as quarter shows strong AI demand. Wall Street sees big stock gains ahead - CNBC,MSFT,Google RSS,positive,0.7033498883247375
2026-04-30 10:16:00,"Microsoft tops Wall Street expectations, reports accelerating Azure growth and $37B AI run rate",MSFT,Bing RSS,positive,0.9470857977867126
2026-04-30 08:11:31,META: Meta Stock Tumbles 7% Despite Double Beat. High Capex Is a Big Worry. - TradingView,META,Google RSS,negative,-0.956997573375702
2026-04-30 12:39:48,BMO raises Microsoft stock price target to $515 on Azure growth - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-30 07:32:24,Stifel raises Microsoft stock price target on Azure growth outlook - Investing.com,MSFT,Google RSS,neutral,0.0
2026-05-02 08:54:30,"Microsoft Stock Forecast, May 3, 2026: Azure and Copilot Drive AI Growth Even as Capital Spending Rises - FXLeaders",MSFT,Google RSS,positive,0.711696207523346
2026-04-30 09:58:45,Goldman Sachs lowers Meta stock price target to $830 on capex rise - Investing.com,META,Google RSS,neutral,0.0
2026-05-01 12:05:00,"Dow Jones Futures Rise As Apple Climbs On Earnings, Sandisk Skids; Stock Market At High - Investor's Business Daily",AAPL,Google RSS,negative,-0.7008054256439209
2026-05-01 13:10:00,"Big Tech earnings fuels mixed stock moves, as Apple pops, Meta plunges, and Alphabet surges - Business Insider",AAPL,Google RSS,positive,0.3882831335067749
2026-04-30 21:24:20,Apple stock subdued after reporting earnings beat alongside iPhone constraints - FXStreet,AAPL,Google RSS,negative,-0.887651801109314
2026-04-30 07:11:42,Stifel raises Alphabet stock price target on cloud growth strength - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-29 13:28:00,Alphabet stock rises on strong financial growth and quarterly beat: Key takeaways,GOOGL,Bing RSS,positive,0.7738557457923889
2026-04-29 22:21:56,"Microsoft stock price, earnings, investor relations and quarterly cloud revenue growth fall after cloud re - The Economic Times",MSFT,Google RSS,negative,-0.9201454520225524
2026-04-30 18:22:00,Microsoft shares are on pace for a 13th straight earnings-day decline - Seeking Alpha,MSFT,Google RSS,positive,0.8243780732154846
2026-04-30 14:06:41,Google wraps up best month since 2004 as earnings push Alphabet stock up 34% in April - CNBC,GOOGL,Google RSS,positive,0.9382379055023192
2026-05-02 15:35:58,"Alphabet stock hits record high after strong Q1 earnings, US-Iran ceasefire - Crypto Briefing",GOOGL,Google RSS,positive,0.828271210193634
2026-05-02 08:38:00,"Alphabet stock hits record high after strong Q1 earnings, US-Iran ceasefire",GOOGL,Bing RSS,positive,0.923193097114563
2026-04-30 10:06:58,Telsey raises Amazon stock price target to $315 on strong AWS growth - Investing.com,AMZN,Google RSS,positive,0.6672787666320801
