date,headline,ticker,source,sentiment_label,compound
2026-02-25 09:26:13,Workday hits over five-year low as sluggish sales forecast sparks AI disruption fears,GOOGL,Yahoo RSS,negative,-0.9476124048233032
2026-02-25 14:11:16,TJX Cos forecasts muted annual sales and profit as consumers pull back spending,AMZN,Yahoo RSS,negative,-0.7224606275558472
2026-02-25 01:07:00,Goldman Sachs resets Microsoft stock forecast - MSN,MSFT,Google RSS,neutral,0.0
2026-02-25 13:46:45,Microsoft Japan raided by antitrust watchdog over cloud concerns - Nikkei - Investing.com,MSFT,Google RSS,negative,-0.923264741897583
2026-02-25 14:40:00,"Dow rises 200 points, adding to Tuesday's comeback as Nvidia and Oracle shares gain: Live updates - CNBC",NVDA,Google RSS,positive,0.6729053854942322
2026-02-25 14:56:26,US stocks rise ahead of Nvidia's profit report - WRAL,NVDA,Google RSS,neutral,0.0
2026-02-25 10:44:41,Wall St eyes higher open in run-up to Nvidia earnings as AI worries abate - Reuters,NVDA,Google RSS,positive,0.5682211518287659
2026-02-25 14:49:47,US stocks rise ahead of Nvidia’s profit report - WJTV,NVDA,Google RSS,neutral,0.0
2026-02-25 14:32:28,‘Modestly Bullish’: Top Investor Shares His Thinking About Nvidia Stock - TipRanks,NVDA,Google RSS,neutral,0.0
2026-02-25 13:40:39,US stock futures rise in run-up to Nvidia earnings as AI worries subside - KITCO,NVDA,Google RSS,negative,-0.5815398097038269
2026-02-25 14:38:13,US stocks edge higher ahead of Nvidia's earnings report - Union-Bulletin,NVDA,Google RSS,positive,0.8786656856536865
2026-02-25 10:42:26,US stock futures inch up ahead of Nvidia earnings as AI jitters ease - TradingView,NVDA,Google RSS,positive,0.7934732437133789
2026-02-25 14:49:47,US stocks rise ahead of Nvidia's profit report - Ottumwa Courier,NVDA,Google RSS,neutral,0.0
2026-02-25 06:42:00,"Stock Market Today: Dow rises 200 points, S&P 500 and Nasdaq open higher as tech stocks extend gains; Nvidia earnings on tap; gold and silver up.",NVDA,Bing RSS,positive,0.9282926917076112
2026-02-25 14:34:48,"Stock market today: Dow, S&P 500, Nasdaq rise with Nvidia earnings looming as gut check for AI trade",NVDA,Yahoo RSS,positive,0.5364449620246887
2026-02-25 14:00:09,"Tech news today: Nvidia earnings on deck as tech stocks rebound, Anthropic relieves some AI fears",NVDA,Yahoo RSS,positive,0.8870221972465515
2026-02-25 13:47:42,"Exchange-Traded Funds, Equity Futures Higher Pre-Bell Wednesday as Traders Look Toward Tech Results",NVDA,Yahoo RSS,positive,0.8453958034515381
2026-02-25 14:00:09,"Tech news today: Nvidia earnings on deck as tech stocks rebound, Anthropic relieves some AI fears",META,Yahoo RSS,positive,0.8870221972465515
2026-02-22 14:20:00,"2 ETFs Robinhood Retail Investors Favor Over Palantir, Alphabet, Meta, and Netflix Shares - Nasdaq",NFLX,Google RSS,neutral,0.0
2026-02-25 16:09:00,"Stocks rise, adding to Tuesday's comeback as Nvidia and Oracle shares gain: Live updates - CNBC",NVDA,Google RSS,positive,0.523964524269104
2026-02-25 10:44:41,Wall St opens higher in run-up to Nvidia earnings as AI worries abate - Reuters,NVDA,Google RSS,positive,0.863230288028717
2026-02-25 15:50:40,Tech leads a split US stock market ahead of Nvidia’s profit report - kdvr.com,NVDA,Google RSS,neutral,0.0
2026-02-25 14:38:13,US stocks edge higher ahead of Nvidia's earnings report - Northeast Mississippi Daily Journal,NVDA,Google RSS,positive,0.6405189633369446
2026-02-25 14:39:47,US stocks edge higher ahead of Nvidia's earnings report - The Albertan,NVDA,Google RSS,positive,0.8611785769462585
2026-02-25 14:49:47,US stocks rise ahead of Nvidia's profit report - Northeast Mississippi Daily Journal,NVDA,Google RSS,neutral,0.0
2026-02-25 14:38:00,US stocks edge higher ahead of Nvidia's earnings report - TelegraphHerald.com,NVDA,Google RSS,positive,0.7080154418945312
2026-02-25 15:23:23,Tech leads a split US stock market ahead of Nvidia's profit report - The Killeen Daily Herald,NVDA,Google RSS,neutral,0.0
2026-02-25 15:50:40,Tech leads a split US stock market ahead of Nvidia's profit report - The News-Item,NVDA,Google RSS,neutral,0.0
2026-02-25 14:49:47,US stocks rise ahead of Nvidia's profit report - The News-Item,NVDA,Google RSS,neutral,0.0
2026-02-25 07:52:00,Tech leads a split US stock market ahead of Nvidia’s profit report,NVDA,Bing RSS,neutral,0.0
2026-02-25 15:49:00,Nasdaq lead gains as tech stocks resurgent ahead of Nvidia and Salesforce earnings,NVDA,Yahoo RSS,positive,0.8957980871200562
2026-02-25 16:41:35,Amazon stock price today: AMZN ticks up as AWS optimism meets fresh antitrust pressure - Bez Kabli,AMZN,Google RSS,positive,0.9299569725990297
2026-02-25 16:38:00,Wall Street awaits Nvidia's profit report as tech leads a split US stock market - KGW,NVDA,Google RSS,neutral,0.0
2026-02-25 16:38:00,Wall Street awaits Nvidia's profit report as tech leads a split US stock market - fox61.com,NVDA,Google RSS,neutral,0.0
2026-02-25 10:44:41,"S&P 500, Nasdaq at two-week highs ahead of Nvidia results - Reuters",NVDA,Google RSS,neutral,0.0
2026-02-25 16:03:31,US stocks edge higher ahead of Nvidia’s earnings report - WDEF,NVDA,Google RSS,positive,0.7871699929237366
2026-02-25 00:31:11,Nasdaq up 1% as tech extends rebound; Nvidia gains ahead of key earnings report - Investing.com,NVDA,Google RSS,positive,0.9048537015914916
2026-02-25 15:50:40,Tech leads a split US stock market ahead of Nvidia's profit report - Bakersfield.com,NVDA,Google RSS,neutral,0.0
2026-02-25 07:12:00,Why an Evercore analyst is so bullish on Nvidia's stock ahead of earnings,NVDA,Bing RSS,neutral,0.0
2026-02-25 08:50:00,Wall Street awaits Nvidia's profit report as tech leads a split US stock market,NVDA,Bing RSS,negative,-0.4500539600849151
2026-02-25 17:25:43,Technology Pushes US Equity Indexes Higher in Midday Trading,NVDA,Yahoo RSS,positive,0.9254138469696044
2026-02-25 17:00:00,"Netflix CFO to Participate in a Q&A session at the Morgan Stanley Technology, Media & Telecom Conference",NFLX,Yahoo RSS,neutral,0.0
2026-02-25 18:01:59,Samsung unveils Galaxy S26; lifts prices in key markets amid chip price surge,AAPL,Yahoo RSS,positive,0.8311521410942078
2026-02-25 18:17:53,"Workday hits over 5-year low on weak sales forecast, AI fears",GOOGL,Yahoo RSS,negative,-0.9640586376190186
2026-02-25 18:01:59,Samsung unveils Galaxy S26; lifts prices in key markets amid chip price surge,GOOGL,Yahoo RSS,positive,0.8311521410942078
2026-02-25 18:01:59,Samsung unveils Galaxy S26; lifts prices in key markets amid chip price surge,MSFT,Yahoo RSS,positive,0.8311521410942078
2026-02-25 10:44:41,Wall Street extends tech-powered rally ahead of Nvidia earnings - Reuters,NVDA,Google RSS,neutral,0.0
2026-02-25 15:07:31,US stocks rise ahead of Nvidia’s profit report - NewsNation,NVDA,Google RSS,neutral,0.0
2026-02-25 19:12:16,"Stocks gain, supported by tech rally as markets await Nvidia - MSN",NVDA,Google RSS,positive,0.6975364685058594
2026-02-25 09:47:00,"Stocks rise, adding to Tuesday's comeback as Nvidia and Oracle shares gain: Live updates",NVDA,Bing RSS,positive,0.5825642347335815
2026-02-25 15:55:00,Broadcom stock rises in early trade as Nvidia earnings loom and AVGO’s March 4 report nears - TechStock²,META,Google RSS,positive,0.4614842236042022
2026-02-25 18:01:59,Samsung unveils Galaxy S26; lifts prices in key markets amid chip price surge,META,Yahoo RSS,positive,0.8311521410942078
2026-02-25 17:00:00,"Netflix CFO to Participate in a Q&A session at the Morgan Stanley Technology, Media & Telecom Conference - Stock Titan",NFLX,Google RSS,neutral,0.0
2026-02-22 14:00:00,"2 ETFs Robinhood Retail Investors Favor Over Palantir, Alphabet, Meta, and Netflix Shares - The Motley Fool",NFLX,Google RSS,neutral,0.0
2026-02-25 21:00:52,"Stock market today: Dow, S&P 500, Nasdaq rally on tech jolt as Nvidia earnings loom",GOOGL,Yahoo RSS,negative,-0.4503607153892517
2026-02-25 21:00:43,Sector Update: Financial Stocks Higher Late Afternoon,GOOGL,Yahoo RSS,positive,0.9091135263442992
2026-02-18 13:11:00,Amazon stock snapped its worst losing streak since 2006. It could be time to buy.,AMZN,Bing RSS,neutral,0.0
2026-02-25 10:44:41,Wall Street extends tech-powered rally as AI disruption worries abate - Reuters,NVDA,Google RSS,neutral,0.0
2026-02-25 21:01:25,Stocks continue to climb as tech and hyperscalers rise - Sherwood News,NVDA,Google RSS,positive,0.7650335431098938
2026-02-25 14:45:44,US stocks edge higher ahead of Nvidia's earnings report - WRAL,NVDA,Google RSS,positive,0.757719099521637
2026-02-25 21:09:00,U.S. Stocks See Further Upside Ahead Of Nvidia Earnings - RTTNews,NVDA,Google RSS,neutral,0.0
2026-02-25 21:14:20,Nvidia and other tech stocks lead Wall Street higher - Star Beacon,NVDA,Google RSS,positive,0.8861965537071228
2026-02-25 21:24:53,NuScale Power Bets on Small Modular Reactors as AI Drives a New Wave of Electricity Demand,NVDA,Yahoo RSS,positive,0.5297476053237915
2026-02-25 21:08:38,US Equity Markets Close Higher Ahead of Nvidia Results,NVDA,Yahoo RSS,positive,0.9209648966789246
2026-02-25 21:00:52,"Stock market today: Dow, S&P 500, Nasdaq rally on tech jolt as Nvidia earnings loom",NVDA,Yahoo RSS,negative,-0.4503607153892517
2026-02-25 20:44:56,Vail Resorts Heads Into Ski Season Backed by Strong Epic Pass Sales,TSLA,Yahoo RSS,positive,0.9386385679244996
2026-02-25 21:05:00,"Meta to Participate in the Morgan Stanley Technology, Media & Telecom Conference",META,Yahoo RSS,neutral,0.0
2026-02-25 20:50:10,Sector Update: Consumer Stocks Mixed Late Afternoon,NFLX,Yahoo RSS,negative,-0.935252010822296
2026-02-25 22:04:34,Nvidia Tops Fourth-Quarter Estimates Amid Strong Computing Demand,GOOGL,Yahoo RSS,positive,0.9361061453819275
2026-02-25 22:03:52,Zoom forecasts quarterly profit below estimates amid tough competition,GOOGL,Yahoo RSS,negative,-0.9227914214134216
2026-02-25 22:04:34,Nvidia Tops Fourth-Quarter Estimates Amid Strong Computing Demand,AMZN,Yahoo RSS,positive,0.9361061453819275
2026-02-25 21:56:46,Microsoft stock price rebounds as Japan raids Azure unit; MSFT investors eye Nvidia earnings - TechStock²,MSFT,Google RSS,negative,-0.9385531544685364
2026-02-25 22:03:52,Zoom forecasts quarterly profit below estimates amid tough competition,MSFT,Yahoo RSS,negative,-0.9227914214134216
2026-02-25 21:40:00,"S&P 500 posts back-to-back gains, Dow jumps 300 points as Nvidia rises: Live updates - CNBC",NVDA,Google RSS,neutral,0.0
2026-02-25 15:02:33,Why an Evercore analyst is so bullish on Nvidia's stock ahead of earnings - MarketWatch,NVDA,Google RSS,neutral,0.0
2026-02-25 10:44:41,Wall Street extends tech-powered rally as AI worries abate; Nvidia reports - Reuters,NVDA,Google RSS,neutral,0.0
2026-02-25 21:22:00,"Stock Market News, Feb. 25, 2026: Dow, S&P 500 and Nasdaq secure back-to-back gains as tech stocks advance; Nvidia earnings on tap; gold and silver up. - MarketWatch",NVDA,Google RSS,positive,0.9267061352729797
2026-02-25 09:03:00,Stocks Are Rising. Nvidia Earnings Are in Focus. - Barron's,NVDA,Google RSS,positive,0.5360832214355469
2026-02-25 22:16:00,Nvidia delivers another quarter of stellar growth amid growing concern over AI economy - AP News,NVDA,Google RSS,positive,0.868751049041748
2026-02-25 22:28:15,Nvidia’s stock rises after $78 billion earnings forecast - qz.com,NVDA,Google RSS,positive,0.5787047147750854
2026-02-25 14:16:00,Nvidia delivers another quarter of stellar growth amid growing concern over AI economy,NVDA,Bing RSS,positive,0.9249911904335022
2026-02-25 22:27:21,Nvidia’s stock rises after $78 billion earnings forecast,NVDA,Yahoo RSS,positive,0.8856617212295532
2026-02-25 22:04:34,Nvidia Tops Fourth-Quarter Estimates Amid Strong Computing Demand,NVDA,Yahoo RSS,positive,0.9361061453819275
2026-02-25 22:28:27,Broadcom stock rebounds after Meta-AMD shakeup as Nvidia’s outlook lifts chip mood - TechStock²,META,Google RSS,positive,0.5825037360191345
2026-02-25 02:41:00,"Meta stock on the verge of a brutal bear cycle, warns expert",META,Bing RSS,negative,-0.925889790058136
2026-02-25 22:04:34,Nvidia Tops Fourth-Quarter Estimates Amid Strong Computing Demand,META,Yahoo RSS,positive,0.9361061453819275
