date,headline,ticker,source,sentiment_label,compound
2026-07-11 05:53:25,"Meta stock surges on AI cost breakthrough, easing spending fears - eciks.org",META,Google RSS,positive,0.6406391859054565
2026-07-09 21:55:04,Meta stock jumps on AI model pricing and cloud plans - MSN,META,Google RSS,negative,-0.6252493858337402
2026-07-13 22:36:49,"S&P 500, Nasdaq, Dow End Lower As US-Iran War Fear Remerges — PSKY, META, GOOGL, INTC, NFLX In Focus",META,Yahoo RSS,negative,-0.7486525177955627
2026-07-13 17:18:05,TSMC Reports 36% Sales Growth as AI Demand Stays Strong,META,Yahoo RSS,positive,0.9526655673980712
2026-07-13 16:44:36,Traders are betting on a comeback quarter for Netflix - CNBC,NFLX,Google RSS,neutral,0.0
2026-07-13 13:00:02,"Netflix Stock is at New Lows, But Its FCF Is Strong - Is NFLX Too Cheap? - Barchart.com",NFLX,Google RSS,negative,-0.6692575216293335
2026-07-08 01:00:00,Netflix Stock Is Down 42% From Its High With Earnings Due July 16. Is It a Buy Before the Report? - The Motley Fool,NFLX,Google RSS,negative,-0.9589993357658386
2026-07-13 22:36:49,"S&P 500, Nasdaq, Dow End Lower As US-Iran War Fear Remerges — PSKY, META, GOOGL, INTC, NFLX In Focus",NFLX,Yahoo RSS,negative,-0.7486525177955627
2026-07-13 13:00:02,"Netflix Stock is at New Lows, But Its FCF Is Strong - Is NFLX Too Cheap?",NFLX,Yahoo RSS,negative,-0.8635166883468628
2026-07-14 03:11:06,TSMC seen riding AI boom to fifth straight quarter of record profit,AAPL,Yahoo RSS,positive,0.8777435421943665
2026-07-13 01:51:00,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MU, MSFT, META, BABA - Stocktwits",MSFT,Google RSS,neutral,0.0
2026-07-14 03:11:06,TSMC seen riding AI boom to fifth straight quarter of record profit,NVDA,Yahoo RSS,positive,0.8777435421943665
2026-07-13 15:00:13,"Citi boosts Apple price target by $50 to $365, citing margin expansion and iPhone 18 momentum - eciks.org",AAPL,Google RSS,positive,0.7572393417358398
2026-07-14 05:23:11,China smartphone shipments fall for fifth straight quarter as costs rise - IDC,AAPL,Yahoo RSS,negative,-0.9689033031463623
2026-07-13 03:11:41,"Dow Jones Futures Fall, Oil Prices Rise Amid New U.S.-Iran Attacks; Nvidia, Micron, Sandisk Near Buy Points",NVDA,Yahoo Global,negative,-0.8856472373008728
